0.24200594,-0.2870014,0.21841931,0.2588274,0.18743244,-0.28385058,-0.16443446,-0.18796599,0.21536063,-0.29922104,-0.08156611,-0.16159528,0.37781477,0.06562982,-0.1456206,0.8139463
0.23650491,-0.28503126,0.22340061,0.2521138,0.18098414,-0.28725624,-0.16895773,-0.19526948,0.21899849,-0.31161478,-0.08890183,-0.1197507,0.36077586,0.067961656,-0.10739852,0.833074
0.23647054,-0.3008736,0.22165146,0.25267327,0.18273269,-0.27412283,-0.16810445,-0.18522817,0.21056254,-0.29584825,-0.09791714,-0.14060642,0.37790525,0.06729633,-0.13293321,0.8069468
0.2275273,-0.3262748,0.22704497,0.24489243,0.17674717,-0.25471932,-0.17367144,-0.17541553,0.1983432,-0.28356576,-0.12146235,-0.10123996,0.3644214,0.06960894,-0.10175283,0.7792812
0.2294029,-0.32702893,0.22300243,0.24729879,0.17795558,-0.2583836,-0.17038625,-0.18060954,0.20313787,-0.28578302,-0.122814804,-0.1288737,0.39553744,0.07026392,-0.13848118,0.77784294
0.23869742,-0.36111194,0.21557958,0.25862065,0.18880956,-0.2451431,-0.16438292,-0.17450094,0.20216504,-0.26515734,-0.15659808,-0.20679884,0.47999194,0.06894427,-0.18009813,0.7089202
0.23918962,-0.33024317,0.21615945,0.26024577,0.18742694,-0.2654575,-0.16314667,-0.18736067,0.21302895,-0.2853535,-0.124732025,-0.18034233,0.4505465,0.06970742,-0.16142657,0.7635024
0.24423443,-0.30378485,0.21557607,0.26317978,0.18812636,-0.29183936,-0.16178162,-0.21007803,0.23462628,-0.31459534,-0.11481663,-0.16823569,0.45890948,0.070548825,-0.13486612,0.8210537
0.24367471,-0.28973055,0.21855925,0.26233366,0.18767549,-0.29552853,-0.16299048,-0.20603758,0.23139648,-0.31585485,-0.095300004,-0.15088812,0.41842988,0.069330394,-0.11803517,0.8289296
0.24164216,-0.2642053,0.22106358,0.25782153,0.18373875,-0.30847374,-0.16510804,-0.2103585,0.2341132,-0.32975522,-0.07375808,-0.12779205,0.3673547,0.06833594,-0.10664311,0.8540734
0.24444121,-0.27380562,0.2190727,0.2595447,0.18738917,-0.29751512,-0.16437528,-0.19907215,0.2260472,-0.3145837,-0.0778293,-0.15592618,0.3805941,0.06594525,-0.13197441,0.83840936
0.24886549,-0.26940483,0.21409321,0.26348904,0.19214664,-0.29508862,-0.16119386,-0.19064972,0.22066277,-0.30384716,-0.0663439,-0.19563842,0.3813509,0.06269401,-0.17585225,0.82750964
0.2519839,-0.26975366,0.21286842,0.2662458,0.19461966,-0.29755,-0.16030957,-0.19315292,0.22416264,-0.30536675,-0.0696056,-0.20704061,0.3977321,0.06229097,-0.17674743,0.8290601
0.2462307,-0.26473588,0.21761672,0.26058525,0.18919966,-0.29791182,-0.16389698,-0.19313334,0.22169918,-0.31041855,-0.06520288,-0.16641185,0.35785306,0.06334988,-0.14262667,0.8380762
0.24438798,-0.2591626,0.21878605,0.25786248,0.18654317,-0.30208653,-0.1649061,-0.19686167,0.22400917,-0.31696185,-0.06297215,-0.15558583,0.34763268,0.06391024,-0.13966851,0.84744585
0.24806854,-0.27639484,0.21496785,0.26191124,0.19180381,-0.2888307,-0.16263154,-0.18662204,0.21697134,-0.29894918,-0.07370731,-0.1948683,0.38370973,0.062402308,-0.17182074,0.8213731
0.2510674,-0.2706046,0.21195911,0.26519933,0.19449471,-0.292572,-0.16025788,-0.1869764,0.21838671,-0.2985787,-0.06611338,-0.21401623,0.38811392,0.061315186,-0.19127125,0.82121146
0.24558683,-0.27554017,0.21774909,0.26012152,0.18922527,-0.2913941,-0.16453321,-0.1909442,0.21950796,-0.30549514,-0.07598811,-0.16912666,0.37354925,0.0638351,-0.14258455,0.8292473
0.24510379,-0.2618399,0.21727206,0.2591931,0.18766515,-0.30023086,-0.16371597,-0.19541875,0.22298974,-0.3134559,-0.06312901,-0.16614087,0.35641024,0.06378545,-0.15279128,0.84195524
0.2461186,-0.28384554,0.21680167,0.26060155,0.19030559,-0.28584686,-0.16399817,-0.18771565,0.21706554,-0.29928038,-0.08264115,-0.18163627,0.38920134,0.063734904,-0.1552996,0.8187149
0.24405004,-0.27371922,0.21674475,0.25879905,0.18827702,-0.28900984,-0.16401225,-0.1870439,0.21537371,-0.30143327,-0.069549106,-0.17352746,0.36164397,0.063375406,-0.1613154,0.8246293
0.2415809,-0.28804228,0.2196054,0.25650737,0.18618742,-0.28349397,-0.16645041,-0.18915802,0.21616873,-0.30188298,-0.088558644,-0.15670665,0.3800385,0.06546304,-0.13684304,0.8208328
0.23632185,-0.2936928,0.22181271,0.25215217,0.18254998,-0.2754591,-0.1684841,-0.1830687,0.20865081,-0.29584843,-0.08903621,-0.13685742,0.3573288,0.06622987,-0.13133284,0.8109984
0.24181488,-0.29825184,0.21685217,0.2576888,0.18720824,-0.27802363,-0.1645494,-0.18713012,0.21430266,-0.2950136,-0.09558727,-0.17814967,0.40482214,0.06588816,-0.16646685,0.8047968
0.24175481,-0.31813234,0.21700385,0.2593537,0.18926436,-0.26554638,-0.16468273,-0.17973529,0.20815364,-0.28207085,-0.11169815,-0.18484479,0.42284018,0.06615289,-0.15992028,0.7734358
0.23629218,-0.2943289,0.22142592,0.25365984,0.18195106,-0.2817805,-0.16738932,-0.19264461,0.21642661,-0.3046414,-0.09360832,-0.13212849,0.37740096,0.06849441,-0.12516965,0.81811225
0.2418426,-0.30303425,0.21800761,0.25884062,0.1868118,-0.28182808,-0.16448322,-0.19543082,0.2214407,-0.30242583,-0.10583397,-0.16624217,0.42444378,0.068163365,-0.14415324,0.81071913
0.24834363,-0.29583457,0.2128474,0.26598677,0.19356558,-0.28368187,-0.15991232,-0.18999799,0.21970595,-0.29441357,-0.09020189,-0.2080841,0.42936382,0.06512977,-0.18224448,0.7990681
0.24219361,-0.28517228,0.21982963,0.25900346,0.18634026,-0.2914802,-0.1652842,-0.19835684,0.22415929,-0.3112562,-0.0885869,-0.14640082,0.38982946,0.06736278,-0.11935776,0.82915664
0.23191608,-0.27953598,0.22765698,0.24783467,0.17644385,-0.29031882,-0.17169122,-0.19838968,0.21967599,-0.31926796,-0.08495206,-0.08290807,0.32911882,0.06963512,-0.07511698,0.8434909
0.24159181,-0.28964508,0.2177382,0.25691482,0.18616372,-0.28389913,-0.16463856,-0.19062771,0.21732195,-0.30134466,-0.08844818,-0.16967957,0.39393136,0.06608985,-0.1617597,0.8174477
0.24187946,-0.32401192,0.21656793,0.25912327,0.19028918,-0.25880492,-0.16495587,-0.17306754,0.20263183,-0.27373695,-0.1149549,-0.19383952,0.42202842,0.065100014,-0.16717897,0.7571889
0.22956957,-0.2990599,0.22593728,0.24684395,0.17643683,-0.27420285,-0.17174213,-0.18772906,0.20927417,-0.30221394,-0.097130306,-0.09557448,0.34428635,0.06958728,-0.100396425,0.8160407
0.22718953,-0.3297683,0.22764656,0.24465509,0.17516035,-0.26063502,-0.17361552,-0.1867504,0.20760837,-0.29472774,-0.13405891,-0.09412844,0.39370808,0.072387576,-0.089836255,0.7939011
0.23368272,-0.34144703,0.21886191,0.25309005,0.18362004,-0.25060436,-0.16672821,-0.17421433,0.19976418,-0.27210638,-0.13168335,-0.17033371,0.4293624,0.0691134,-0.16832016,0.7395755
0.23959965,-0.3461727,0.21562028,0.25970352,0.18837127,-0.2560544,-0.16376977,-0.18247195,0.20915943,-0.27662912,-0.1433022,-0.19564672,0.47157365,0.069355145,-0.1700162,0.74096847
0.2573457,-0.29841968,0.2047152,0.27707332,0.20096026,-0.29503044,-0.15260929,-0.2044025,0.23549232,-0.30096906,-0.09763391,-0.2585716,0.49436095,0.06589826,-0.22372276,0.79757065
0.26006782,-0.27681014,0.2090603,0.27837262,0.20131443,-0.31285048,-0.1547627,-0.21586183,0.24723183,-0.32105687,-0.08729075,-0.21885276,0.47015077,0.06578913,-0.15633065,0.8353392
0.24118751,-0.221884,0.225795,0.25591198,0.17984504,-0.34070066,-0.16694255,-0.22830233,0.24936847,-0.36332357,-0.04498402,-0.08736592,0.28901684,0.06821546,-0.04640236,0.88611346
0.2309463,-0.24284677,0.23353517,0.24276678,0.1718262,-0.31439435,-0.17533454,-0.21066695,0.23029296,-0.3472044,-0.061367486,-0.049073383,0.25583804,0.06861584,-0.02623136,0.8786683
0.24973054,-0.26717252,0.21026167,0.2608798,0.193521,-0.2848982,-0.16053176,-0.17528896,0.2079912,-0.28764278,-0.05852497,-0.23151416,0.36624342,0.058693647,-0.22734776,0.8142394
0.26013783,-0.307024,0.20285077,0.27356178,0.20683819,-0.2648525,-0.15607908,-0.1650089,0.2032439,-0.26101688,-0.09440663,-0.3048908,0.45703062,0.057206545,-0.25859246,0.7434988
0.2463477,-0.26518953,0.21560189,0.26147783,0.18995138,-0.29555506,-0.16307619,-0.19010295,0.21876334,-0.30598712,-0.062334966,-0.17633295,0.35606262,0.06264383,-0.1568451,0.83170474
0.23642036,-0.2695474,0.22597857,0.2506283,0.17895368,-0.3002726,-0.17049672,-0.20507489,0.2274274,-0.32797945,-0.08215131,-0.09837017,0.34121737,0.06846233,-0.07637429,0.8556621
0.23913892,-0.28405747,0.22003482,0.25399083,0.18435155,-0.2813471,-0.16663478,-0.18452768,0.21126926,-0.29853043,-0.07934769,-0.1518296,0.3566513,0.06505881,-0.14797258,0.8186514
0.24892099,-0.29854503,0.21144724,0.26414278,0.1944591,-0.2756094,-0.16074152,-0.18034793,0.21168904,-0.28415784,-0.09128707,-0.22711071,0.42460573,0.06265372,-0.20463473,0.78781337
0.24918553,-0.29522073,0.21249886,0.26578,0.1946016,-0.28042418,-0.16065642,-0.18481913,0.21562052,-0.28970474,-0.08884226,-0.21410981,0.42130634,0.06349165,-0.18392076,0.7952563
0.24154127,-0.27420983,0.22034104,0.25753388,0.18490113,-0.29717872,-0.16574423,-0.2004037,0.22553109,-0.31694683,-0.07885021,-0.13902357,0.36973527,0.066932425,-0.11837766,0.83997416
0.24416718,-0.27189332,0.21852253,0.25928417,0.18686874,-0.299307,-0.16410968,-0.20081526,0.22722487,-0.31658483,-0.076651976,-0.15701276,0.3811545,0.06613005,-0.13740155,0.84067154
0.24642378,-0.28328148,0.21604308,0.26178646,0.19085571,-0.28672633,-0.16290486,-0.18815488,0.21754356,-0.29893306,-0.07991726,-0.18500146,0.39105842,0.063958764,-0.16101444,0.8164551
0.24370338,-0.27416688,0.21785481,0.25867856,0.18754312,-0.29164937,-0.16451395,-0.19129704,0.21885012,-0.30626202,-0.07306642,-0.16437049,0.3666231,0.06438843,-0.14831892,0.82974535
0.23671326,-0.28955448,0.22342663,0.25195256,0.18196127,-0.28082332,-0.1694196,-0.18839493,0.21344438,-0.3035634,-0.09012725,-0.12509455,0.35656005,0.06679617,-0.1111427,0.8235877
0.2341986,-0.29534686,0.22271426,0.24983625,0.18049909,-0.27417508,-0.16944167,-0.18338306,0.20792088,-0.29659858,-0.091366775,-0.12907763,0.35413027,0.066923976,-0.13096438,0.81198066
0.24415694,-0.3144625,0.21397804,0.26063865,0.19081324,-0.26801053,-0.16277148,-0.1806181,0.20979205,-0.2820711,-0.10843549,-0.20879114,0.43482828,0.06519747,-0.19052629,0.7754055
0.2455049,-0.3158219,0.21361607,0.26375955,0.19276522,-0.26865217,-0.16173801,-0.18106718,0.2107643,-0.28126672,-0.10760879,-0.20923896,0.4380411,0.06536399,-0.1809874,0.7693873
0.23242792,-0.2970152,0.22581875,0.25013927,0.17815965,-0.28232124,-0.17062731,-0.19700237,0.21845925,-0.31161386,-0.10154618,-0.095692575,0.36637062,0.07071471,-0.0820585,0.8267769
0.2381936,-0.28963295,0.22058162,0.2547779,0.18231021,-0.2899738,-0.16611403,-0.20126031,0.22466676,-0.3138692,-0.094841585,-0.1381262,0.39555073,0.06934727,-0.12937771,0.8307465
0.24479145,-0.3185511,0.21521676,0.26262292,0.19189866,-0.26805684,-0.16259849,-0.1820168,0.21153593,-0.28256044,-0.11238697,-0.20094025,0.4401783,0.066031694,-0.17047739,0.7718198
0.24865428,-0.27753338,0.21259241,0.2656773,0.19228871,-0.29591227,-0.15954567,-0.19687793,0.22544445,-0.30615756,-0.07499698,-0.19960979,0.40989485,0.06487608,-0.18139458,0.8221658
0.24864857,-0.28375864,0.21633524,0.2648747,0.19152828,-0.2972288,-0.16216843,-0.20299959,0.23114683,-0.3134437,-0.0907959,-0.17606248,0.4219497,0.066395506,-0.13448778,0.8312859
0.24282522,-0.25578058,0.22012714,0.2581688,0.18516952,-0.30700383,-0.1646561,-0.20186548,0.22752845,-0.32307652,-0.059190888,-0.13775335,0.3389256,0.0655723,-0.12276936,0.85148126
0.2411179,-0.27104974,0.22203627,0.25506645,0.18392165,-0.2967058,-0.16738814,-0.19819932,0.22384532,-0.31736517,-0.07755085,-0.13400228,0.3567153,0.066059805,-0.11304663,0.8449281
0.24060415,-0.28283596,0.21887204,0.25514466,0.18599111,-0.27993765,-0.16619925,-0.1811592,0.20903043,-0.29478967,-0.07662267,-0.16150509,0.35354114,0.06375653,-0.15397178,0.81497526
0.2484186,-0.28729412,0.21248733,0.26304105,0.19284996,-0.28319815,-0.16130713,-0.18511567,0.21551065,-0.29278433,-0.08284404,-0.21413752,0.40956706,0.062793426,-0.19520701,0.8066279
0.25021517,-0.29546136,0.21219882,0.26639602,0.19552714,-0.2800804,-0.1604464,-0.18400091,0.21546593,-0.28862345,-0.08928234,-0.21907541,0.42403865,0.06306047,-0.18595886,0.79425454
0.24137135,-0.27151588,0.22027531,0.25714785,0.18489514,-0.29645213,-0.16583493,-0.19766241,0.22313888,-0.31496364,-0.074060604,-0.13975996,0.358501,0.066188805,-0.122331835,0.8392209
0.2358171,-0.28163505,0.22492309,0.25096172,0.17994317,-0.28951538,-0.16986571,-0.19679242,0.22015639,-0.31519443,-0.08718377,-0.10922557,0.3512884,0.06820162,-0.095283926,0.8390891
0.2298099,-0.3054208,0.22638218,0.24575545,0.17740993,-0.26569897,-0.17259136,-0.17881665,0.20233108,-0.2919757,-0.10057269,-0.10331048,0.34061733,0.06802771,-0.107072696,0.803441
0.21564816,-0.34552202,0.23483126,0.23292297,0.16720322,-0.2383211,-0.18149653,-0.16761835,0.1866509,-0.27691203,-0.1419545,-0.03939421,0.32742876,0.072634526,-0.06270064,0.76435477
0.20755327,-0.38895804,0.23639792,0.22702865,0.16244462,-0.21568519,-0.1841438,-0.15956631,0.17622282,-0.2592752,-0.1873983,-0.031613123,0.365671,0.07681279,-0.07358886,0.69784224
0.22288951,-0.43092066,0.2190927,0.24550427,0.17872532,-0.20526151,-0.17010935,-0.15640084,0.17980866,-0.23414695,-0.23209073,-0.1958458,0.5094824,0.074089244,-0.19459632,0.56881297
0.24512821,-0.42541677,0.20362456,0.2712621,0.1988118,-0.2218754,-0.1550633,-0.16888548,0.19958375,-0.23560426,-0.22447473,-0.31325847,0.5822675,0.069721244,-0.26066673,0.54740644
0.21407394,-0.39300454,0.23433934,0.2393362,0.16659975,-0.23864233,-0.17897487,-0.19428888,0.20742251,-0.29160798,-0.21610382,-0.018588195,0.45107615,0.08299783,0.021204269,0.7476119
0.2007544,-0.32124868,0.24295214,0.22018129,0.14828631,-0.28048497,-0.18652642,-0.22846231,0.22865932,-0.35382503,-0.16001064,0.03275655,0.33270586,0.089071184,0.07077242,0.8647343
0.2141871,-0.43599153,0.2316348,0.23636028,0.16871229,-0.21069455,-0.1780658,-0.17201886,0.18987599,-0.2571291,-0.25651488,-0.08735613,0.49837252,0.08092055,-0.07140694,0.646019
0.23040454,-0.4006465,0.21290599,0.25641003,0.18564998,-0.22247627,-0.16203472,-0.16280141,0.18835528,-0.24172099,-0.184026,-0.22788581,0.5031423,0.07230353,-0.22919935,0.59739876
0.25011864,-0.38645783,0.20426735,0.27296475,0.19773427,-0.25352782,-0.15521939,-0.19820933,0.22664812,-0.27446592,-0.20438243,-0.27059093,0.5828292,0.070846796,-0.20228635,0.69672626
0.24423674,-0.30791175,0.21467791,0.26786557,0.18903686,-0.29695943,-0.15922464,-0.21953128,0.24248524,-0.3207087,-0.11994612,-0.1554534,0.47525212,0.07335158,-0.10957683,0.8196492
0.22901936,-0.2659145,0.23020868,0.24605936,0.17005096,-0.32316625,-0.1728011,-0.24178332,0.25470492,-0.3696737,-0.105415076,-0.05569581,0.36328992,0.07755561,0.023977512,0.88397896
0.2365133,-0.264124,0.22490281,0.25229535,0.17856088,-0.3092819,-0.16748624,-0.2139448,0.23512147,-0.3362102,-0.076037206,-0.10072749,0.35306355,0.07066784,-0.0895192,0.8607136
0.24863972,-0.2992834,0.21322641,0.26426888,0.19440928,-0.27571392,-0.16112792,-0.18049005,0.21206358,-0.2848414,-0.09150507,-0.21654573,0.4205906,0.06316608,-0.18889508,0.78850913
0.24409352,-0.2830384,0.21611178,0.2598521,0.18928047,-0.2833937,-0.16374004,-0.18443327,0.21307635,-0.29567024,-0.07676734,-0.17959076,0.3751327,0.06364925,-0.16356842,0.8123241
0.23481756,-0.28925893,0.22503379,0.25034252,0.17966774,-0.28402683,-0.17054681,-0.19402029,0.21723396,-0.31060565,-0.09404086,-0.108675,0.35697776,0.06841439,-0.09434721,0.8315893
0.23868205,-0.2932238,0.21938641,0.2546264,0.18423446,-0.2791857,-0.16614547,-0.18710788,0.21302454,-0.29807967,-0.08955644,-0.15560858,0.38014656,0.06649632,-0.15174,0.8120052
0.25228497,-0.30598208,0.20906506,0.26885697,0.19782782,-0.27634713,-0.15811384,-0.18387155,0.21612744,-0.28336528,-0.0991214,-0.24655817,0.45623446,0.063308775,-0.21524766,0.77791566
0.2519169,-0.28677005,0.21154326,0.2692355,0.19630423,-0.289994,-0.1588078,-0.19211267,0.22303948,-0.29791617,-0.08251386,-0.21587582,0.42695615,0.063853145,-0.18033034,0.80775934
0.2409565,-0.26093727,0.22260554,0.2564906,0.18286416,-0.30914292,-0.16673242,-0.20974869,0.23330064,-0.33163586,-0.07234075,-0.11691802,0.35177737,0.06786771,-0.09010669,0.8578825
0.23917799,-0.26440775,0.22332898,0.25354347,0.18171737,-0.30157238,-0.16775054,-0.20179205,0.22600411,-0.32353407,-0.07137862,-0.11926159,0.34062853,0.06696598,-0.10489928,0.851958
0.23612668,-0.29432648,0.22277066,0.25092962,0.18246329,-0.272603,-0.1695359,-0.17949478,0.20578289,-0.29295152,-0.08961136,-0.13463095,0.34917444,0.06546136,-0.12711284,0.80968034
0.233985,-0.30392382,0.2214646,0.24941045,0.18127373,-0.26583466,-0.16955075,-0.17654283,0.20197195,-0.28687674,-0.09716811,-0.14230388,0.36017597,0.06600316,-0.14623784,0.7955657
0.24107876,-0.32691753,0.215318,0.25810823,0.18896255,-0.25947532,-0.16444638,-0.17656697,0.2049548,-0.2759966,-0.12038969,-0.2011262,0.4373019,0.0660242,-0.18452056,0.75858635
0.2568,-0.30669034,0.20451006,0.2751468,0.20226258,-0.28009102,-0.15391786,-0.18734144,0.22077899,-0.2826341,-0.09747077,-0.27619037,0.48155284,0.0631501,-0.24233685,0.76888466
0.24767192,-0.29347336,0.21658109,0.26603857,0.1918966,-0.29194808,-0.1621434,-0.20123714,0.22906436,-0.30878663,-0.09795942,-0.17167953,0.42930442,0.0673117,-0.12378467,0.8194956
0.23059757,-0.24946812,0.23049939,0.24609795,0.1724138,-0.31577796,-0.17245758,-0.21708865,0.23468076,-0.34854367,-0.06621366,-0.053300414,0.28677788,0.0713005,-0.035990313,0.8740142
0.2395971,-0.27966937,0.22207825,0.25370908,0.18272176,-0.29291314,-0.16733561,-0.1988424,0.22375469,-0.31561896,-0.0863197,-0.13589248,0.37431556,0.067412674,-0.12229601,0.84019566
0.24828625,-0.30464423,0.21080403,0.26389048,0.19564857,-0.26612407,-0.16064422,-0.17004038,0.20277599,-0.27174497,-0.09060135,-0.23547858,0.41493925,0.061385054,-0.21345836,0.7644132
0.24476425,-0.28891033,0.2155973,0.26063994,0.18969218,-0.28308925,-0.16352493,-0.18748192,0.2158257,-0.29685974,-0.08570938,-0.18474704,0.39602125,0.06441327,-0.16467728,0.81077224
0.24451824,-0.283725,0.21737348,0.26053482,0.18826213,-0.2918064,-0.16369528,-0.19705601,0.22403982,-0.3087177,-0.086212404,-0.16779353,0.39958173,0.066220745,-0.1444075,0.8269153
0.2280976,-0.30242595,0.23017155,0.24484827,0.17527266,-0.2713188,-0.17464902,-0.18586873,0.207596,-0.3023226,-0.10250937,-0.0702672,0.32977426,0.06997785,-0.06214867,0.81809723
0.17967382,-0.3630658,0.26950166,0.1968313,0.13567066,-0.21760148,-0.21076435,-0.16389139,0.16811462,-0.29324892,-0.16971232,0.22820267,0.1034671,0.0858007,0.16215737,0.80120695
0.19152978,-0.41803053,0.24226357,0.20977838,0.14880645,-0.19574599,-0.1918184,-0.1518327,0.16269477,-0.24969336,-0.22105832,0.018176988,0.3468669,0.08236776,-0.09284849,0.6616682
