-1.6178554e-05,0.052777514,-0.0003130116,0.0015691959,0.21825726,-0.0001600161,0.1329781,-0.047652937,0.0014473977,-0.00422352,0.00011438589,-0.039320312,-0.07409769,0.001890416,-2.3782986e-05,0.09455507
-2.4898362e-05,0.046256326,-0.0004699862,0.0031514645,0.20828938,-0.0014034595,0.26748484,-0.046529166,0.006002401,-0.004611745,0.00015804742,-0.044506148,-0.054314613,-1.7180442e-05,0.00022455979,0.040048353
-2.4667479e-05,0.047647897,0.0013614253,0.0015636624,0.2909569,-0.0014978573,0.18368076,-0.014354267,0.006727507,-0.006204208,0.0001271756,-0.021134853,-0.03841934,0.0008053,0.0005079102,0.03103062
-1.8635588e-05,0.055272706,0.00091140973,0.0013670836,0.24693555,-1.8653149e-05,0.054486,-0.04213386,0.0004953639,-0.0054047094,7.913684e-05,-0.043781444,-0.0772547,0.0010791261,0.00022589146,0.06938997
-1.6701288e-05,0.052932844,0.00056505634,0.0014298621,0.23040716,2.138792e-05,0.09296912,-0.045445137,0.0007081213,-0.0047144806,8.448795e-05,-0.04230077,-0.079977594,0.001383465,9.0402216e-05,0.08635214
-2.2686916e-05,0.058539536,0.0007668463,0.0024754722,0.22027634,-0.0005043342,0.17951688,-0.043526452,0.0025298973,-0.0049049044,0.00011270142,-0.04380918,-0.061881825,0.00093093596,0.0002402073,0.05002414
-2.255724e-05,0.054645527,0.001074297,0.0018789109,0.26300934,-0.00087132765,0.20413038,-0.02984167,0.0049402784,-0.006279735,0.000115574985,-0.03150847,-0.055738907,0.001500182,0.00038229895,0.037167996
-2.0927533e-05,0.0586672,0.0011232225,0.0014181176,0.2682893,-0.00030089938,0.1093799,-0.030760529,0.0018900338,-0.006039784,8.958677e-05,-0.03402349,-0.060918134,0.0013176517,0.0003380773,0.048115704
-1.7032835e-05,0.05427763,0.00078271655,0.001294521,0.25061238,3.6940269e-06,0.078856796,-0.04178296,0.00073694973,-0.0056991423,8.081238e-05,-0.041486725,-0.082667775,0.0014773501,0.00017652192,0.07253044
-1.8543147e-05,0.05803189,0.0006863858,0.0015964619,0.23928091,-0.0001163053,0.122722246,-0.04279129,0.0013847525,-0.005347714,9.404656e-05,-0.04038462,-0.07458717,0.0015091742,0.00016106565,0.06737565
-2.1513615e-05,0.058115214,0.00084381097,0.0016216943,0.25793645,-0.00046273344,0.141834,-0.034812763,0.0027246068,-0.0058632446,0.000113158996,-0.031864583,-0.05923454,0.001502654,0.00026959568,0.052473266
-1.9862682e-05,0.059384372,0.00079182774,0.0016118361,0.24925886,-0.00026320928,0.12948817,-0.040470183,0.001900499,-0.0056849984,0.00010315638,-0.03732131,-0.06894772,0.001454895,0.00022572171,0.058034275
-1.975121e-05,0.059636157,0.00083947706,0.001593761,0.2468949,-0.00021977535,0.12950216,-0.039238885,0.0017649363,-0.005410176,9.699751e-05,-0.037721206,-0.067376636,0.0013656291,0.00021843247,0.058625747
-2.079318e-05,0.05923071,0.00088596914,0.0021521351,0.23186174,-0.00036116704,0.1790658,-0.043351535,0.00242996,-0.005477369,9.9241486e-05,-0.045160577,-0.07099023,0.001220025,0.00025717332,0.048081115
-2.1308426e-05,0.056924257,0.001185822,0.0018570366,0.25918514,-0.00059791096,0.2025876,-0.030128255,0.0039501456,-0.0061930534,9.3932045e-05,-0.036821526,-0.06157262,0.0014945491,0.0003741537,0.036022563
-2.109186e-05,0.056538925,0.0012382268,0.0014539158,0.27637744,-0.00040555003,0.13150539,-0.026298465,0.002534588,-0.006624814,8.460979e-05,-0.03397562,-0.06085687,0.0015038308,0.00040719914,0.039562523
-1.5691496e-05,0.050582297,0.0008621358,0.0011949356,0.25981918,2.4958537e-05,0.087449975,-0.03932017,0.0008058578,-0.0063047693,7.1374474e-05,-0.043738708,-0.090720326,0.0016945483,0.00021324508,0.06474785
-1.705837e-05,0.054358073,0.00074806315,0.0017365351,0.23606345,-8.6255764e-05,0.16096765,-0.044279482,0.0016691531,-0.0058668656,8.258287e-05,-0.047783468,-0.087782286,0.0017767006,0.00018052483,0.058490973
-2.1896736e-05,0.054406386,0.0011562709,0.0015131482,0.28288576,-0.00072963757,0.17453142,-0.023727762,0.00457606,-0.006973335,0.000105698855,-0.027144015,-0.054923855,0.0020425322,0.0003942277,0.038247157
-1.8557468e-05,0.05746921,0.00092898146,0.0015063898,0.25913063,-0.0001963527,0.12998514,-0.039264336,0.0018542145,-0.0065426924,9.080063e-05,-0.039737236,-0.078496456,0.0018593563,0.0002737018,0.052776918
-1.6876655e-05,0.056486234,0.0008396331,0.00096762035,0.2796833,-2.2918422e-05,0.07060241,-0.03208864,0.0010425198,-0.006187896,8.203059e-05,-0.030927436,-0.07136861,0.0018317825,0.00020596119,0.06963699
-1.8477696e-05,0.056829814,0.00055902574,0.0015857931,0.23676099,-7.524766e-05,0.08936286,-0.046382673,0.00091060187,-0.005488445,9.835436e-05,-0.04151998,-0.079175614,0.0014518626,0.00013442773,0.07683138
-1.8738903e-05,0.058437318,0.0005379274,0.0014922852,0.2495771,-0.00024711216,0.13669477,-0.040087566,0.0020926099,-0.0055445307,0.0001089919,-0.03436261,-0.06870856,0.001833058,0.00015744391,0.06569519
-2.248776e-05,0.05799824,0.00079567125,0.002129327,0.23479713,-0.00054470985,0.1682894,-0.040541455,0.0027590436,-0.005256711,0.00011612952,-0.03902507,-0.06033203,0.0009812253,0.00026544402,0.049320627
-2.1058315e-05,0.058287024,0.0009936307,0.0018105988,0.251937,-0.00049937674,0.17763352,-0.03581259,0.0031703832,-0.0057822675,0.000103763465,-0.03671767,-0.062802754,0.0013613349,0.0003057164,0.044243425
-2.1813843e-05,0.058960963,0.0011188202,0.0014912814,0.26596308,-0.00036803147,0.11277332,-0.029500397,0.0020665515,-0.0058332128,9.445772e-05,-0.03242647,-0.0563583,0.001235946,0.00033593026,0.048065312
-1.7660917e-05,0.055947408,0.0007891734,0.001368538,0.24815892,-2.5928783e-05,0.08234333,-0.04267367,0.00080871134,-0.005624878,8.459439e-05,-0.041608926,-0.080592714,0.001408328,0.00018311113,0.07081861
-1.8162882e-05,0.057845835,0.0006874486,0.0015655814,0.23910679,-0.00010160232,0.12419639,-0.042871498,0.0013626338,-0.0052717794,9.231633e-05,-0.040699642,-0.07538253,0.0014970404,0.00015613373,0.06782429
-2.1779326e-05,0.05817043,0.00086233014,0.0021583152,0.23812059,-0.00053523225,0.19088174,-0.03996917,0.003193753,-0.0056631835,0.00010942137,-0.040316783,-0.06486903,0.0012894783,0.00028104067,0.045328278
-2.1312919e-05,0.056705516,0.0011477339,0.0022764301,0.2457287,-0.0006933576,0.24336219,-0.03581208,0.004628593,-0.0062465984,9.802415e-05,-0.042587906,-0.06760143,0.0015108956,0.00037863746,0.033326153
-2.1363947e-05,0.054303482,0.0014561656,0.003034702,0.23517042,-0.0008577103,0.32166365,-0.03268485,0.0059986203,-0.0066108285,7.533651e-05,-0.05696403,-0.07455761,0.0014458688,0.00050941616,0.021123616
-2.1040418e-05,0.04385054,0.0015595756,0.0026540172,0.2726395,-0.0015331189,0.3802867,-0.004868597,0.010626754,-0.008089986,5.4024073e-05,-0.049798768,-0.0637753,0.0020250105,0.0007065987,0.010561894
-1.7647038e-05,0.03519171,0.0011120732,0.0011432033,0.3319024,-0.0008369539,0.2402289,0.004928096,0.0062836325,-0.009800305,3.4900084e-05,-0.040971927,-0.063884124,0.0025313147,0.0006859249,0.011030116
-8.790681e-06,0.02326721,0.0005828933,0.00042181267,0.3396449,0.00012855031,0.002249121,-0.015683388,0.00014911921,-0.008636806,2.6827116e-05,-0.046660326,-0.1154538,0.0018826463,0.00029142085,0.04165315
-6.052803e-07,-0.06757563,0.00044313754,0.00095563126,0.22246818,0.00013307082,0.12844878,-0.043146476,7.823592e-05,-0.006097817,2.569618e-05,-0.09681237,-0.23713216,0.001746619,6.345739e-05,0.08657224
-1.6462933e-05,0.040751126,0.0011672436,0.0013122841,0.30404422,-0.0014197604,0.41566014,-0.008028476,0.019099081,-0.0072866697,6.894394e-05,-0.027379418,-0.056210477,0.0058704256,0.0003547324,0.01868068
-2.0736723e-05,0.03906555,0.0020743434,0.0023365584,0.2865962,-0.0019380142,0.35319936,-0.009841693,0.012264234,-0.011622142,7.0032474e-05,-0.04401164,-0.074074075,0.004443897,0.0011109259,0.010436633
-9.714028e-06,0.03432685,0.0005990938,0.00045586535,0.35959706,4.3973752e-05,0.10663318,-0.006863579,0.0018376601,-0.010187764,2.9109147e-05,-0.039008074,-0.09760524,0.0029188185,0.00033802647,0.023872435
-1.1351072e-05,0.02256148,0.00077795424,0.000624627,0.30034688,0.00013806325,-0.009547006,-0.026531266,-0.000103505576,-0.00811905,4.132567e-05,-0.044904895,-0.11122445,0.001994356,0.00025838317,0.06865984
-2.8270283e-06,-0.029290661,0.00039154827,0.0004488542,0.278888,0.00014825942,-0.020578533,-0.032935563,-0.0001757793,-0.006199896,3.823048e-05,-0.043616716,-0.15779126,0.0020376344,3.884831e-05,0.15075499
-1.582402e-05,0.052042335,-0.00021974872,0.0017359272,0.22055581,-0.00027204765,0.19997647,-0.046790864,0.0027077827,-0.004697548,0.00010873452,-0.042857587,-0.078307725,0.0028912937,1.925337e-05,0.07279929
-2.580789e-05,0.043150444,-0.0006442264,0.0018295749,0.2663115,-0.0018967552,0.231892,-0.033239573,0.009604525,-0.0072419797,0.00017485874,-0.025906987,-0.05000305,0.0021962724,0.0003687461,0.03815729
-2.1541164e-05,0.057560824,0.00091456284,0.0016821092,0.26010206,-0.0005262224,0.1484064,-0.036176886,0.0029576,-0.0062276386,0.00011369531,-0.03345876,-0.06224882,0.0015295746,0.0003177316,0.047673207
-1.7533355e-05,0.056848153,0.00081169646,0.0014116556,0.24768363,-5.8795147e-05,0.11184456,-0.040936835,0.001183634,-0.0055109733,8.373189e-05,-0.041179746,-0.07803116,0.0014757978,0.0001879171,0.06490831
-2.1334961e-05,0.05916096,0.0008932113,0.0022803266,0.22836891,-0.00037407276,0.1806527,-0.043033388,0.0024238059,-0.0054365476,9.8976016e-05,-0.0457121,-0.06967088,0.0012298453,0.00025850922,0.04787524
-2.15275e-05,0.05575837,0.001193836,0.0016005283,0.27449358,-0.00065267144,0.18051143,-0.02611365,0.00413125,-0.006561144,9.932879e-05,-0.030817542,-0.057266254,0.0017074543,0.00039059564,0.037243932
-1.958719e-05,0.0579031,0.0010552325,0.001183978,0.27755404,-0.00016892028,0.07930373,-0.031193728,0.0013608149,-0.006406009,8.5723776e-05,-0.032748062,-0.06585536,0.0015455267,0.0003110155,0.054865398
-1.4673686e-05,0.047831196,0.0006338256,0.0010682056,0.25363675,8.675326e-05,0.048979405,-0.04237503,0.00034756158,-0.005666841,7.664786e-05,-0.040321723,-0.0913077,0.0015905757,0.00011482726,0.09147713
-1.8277839e-05,0.05750527,0.00047434098,0.0016916154,0.22916964,-0.000121059595,0.12665354,-0.045933213,0.0013409223,-0.0049717813,0.00010086484,-0.041205447,-0.07509899,0.0014891352,0.00010815195,0.07454914
-2.2750786e-05,0.05506515,0.00065866346,0.0020189956,0.24638402,-0.0007814246,0.19245094,-0.036748685,0.0041370927,-0.0056800744,0.0001286248,-0.033592276,-0.056932736,0.001329418,0.00027988598,0.045967534
-2.1594837e-05,0.057929795,0.0009913329,0.0022370983,0.23902239,-0.00059894705,0.21107692,-0.039805368,0.0036277173,-0.005754772,0.00010538691,-0.042445656,-0.06634984,0.001207477,0.0003239645,0.039793365
-2.15235e-05,0.056802183,0.001268195,0.0019002553,0.2587299,-0.0005905657,0.20225908,-0.028105855,0.0037896025,-0.0061308383,8.618578e-05,-0.038814176,-0.060909938,0.0013479977,0.00040482532,0.033183504
