0.013412037,0.0517886,0.032683674,-0.0064782905,-0.009805731,0.054147545,-0.0089266505,-0.004846488,0.018929798,-0.0140918335,-0.007075228,-0.012712995,0.01173724,-0.015226757,-0.04640568,-0.038840607
0.016974092,0.033087086,0.027861184,-0.0058737937,-0.010336148,0.043085523,-0.010812094,-0.0067241667,0.013426234,-0.012228677,-0.0076392055,-0.016184157,0.009564049,-0.015788846,-0.040511344,-0.042885743
0.017770339,0.025038997,0.027579656,-0.005041365,-0.011583832,0.024401432,-0.010711378,-0.0056713973,0.010660983,-0.011421032,-0.007235977,-0.016206557,0.009908416,-0.015480908,-0.040235713,-0.04216629
0.016355423,0.024956604,0.027112385,-0.0055773035,-0.011276304,0.028417544,-0.010460814,-0.0062831254,0.01123158,-0.011761363,-0.0072064246,-0.01662114,0.008594707,-0.015379869,-0.040100213,-0.041901063
0.014600772,0.040380314,0.030561736,-0.0059163445,-0.010579192,0.047597364,-0.009311731,-0.004661199,0.015496323,-0.0130796535,-0.0067007095,-0.0140460655,0.010700198,-0.014899138,-0.043863628,-0.03939599
0.014330381,0.04011039,0.030050337,-0.006249383,-0.009990225,0.04690707,-0.009344465,-0.005107066,0.015804105,-0.013110775,-0.0066593876,-0.014256801,0.010139052,-0.015091091,-0.043118708,-0.04103955
0.01693109,0.03141714,0.02840782,-0.0053997035,-0.01090114,0.03747223,-0.009810991,-0.004908804,0.01266031,-0.012053908,-0.0068185893,-0.015313972,0.010316071,-0.015318334,-0.04108295,-0.04144811
0.016272109,0.034613382,0.028941995,-0.005712027,-0.0105209,0.044834793,-0.009885993,-0.005457896,0.013540943,-0.012241612,-0.006965651,-0.01500903,0.010124057,-0.015413496,-0.041512746,-0.04305476
0.015496151,0.036185235,0.029675994,-0.0058273724,-0.010606891,0.041366886,-0.00938806,-0.005238062,0.0140960915,-0.012543342,-0.007045636,-0.014379918,0.010359591,-0.015572534,-0.042506926,-0.0417412
0.016094334,0.032281958,0.028615326,-0.005687258,-0.010774234,0.039286595,-0.009957492,-0.005807778,0.012938956,-0.012151938,-0.007151437,-0.015338379,0.009701888,-0.015553887,-0.041265,-0.042801984
0.016024577,0.023513617,0.02789006,-0.005297329,-0.011768618,0.018996699,-0.009528924,-0.0053215697,0.010545243,-0.011587388,-0.006937255,-0.015612736,0.009161884,-0.015501693,-0.04074914,-0.04168993
0.0159049,0.020209605,0.027429245,-0.0051515377,-0.012385069,0.018121893,-0.009374315,-0.0054377886,0.009534582,-0.011262416,-0.006987555,-0.016009443,0.008440058,-0.015358071,-0.04029069,-0.041588224
0.01330231,0.036442973,0.031138247,-0.005854835,-0.011426548,0.03996994,-0.00815184,-0.004382989,0.014243046,-0.012605746,-0.006578706,-0.013233149,0.00990092,-0.015032232,-0.04414387,-0.040547535
0.012794183,0.03855367,0.03145083,-0.0060884906,-0.0110971145,0.039941244,-0.007933109,-0.004400868,0.015139314,-0.012822427,-0.0065873726,-0.012894011,0.009906639,-0.015180266,-0.044299897,-0.04098323
0.015085506,0.021989971,0.028670512,-0.0051068747,-0.012491394,0.017270416,-0.008499158,-0.004639847,0.0098339785,-0.011212321,-0.0066884747,-0.01469089,0.008917154,-0.015440147,-0.040982515,-0.042953413
0.0150315855,0.030343926,0.029662779,-0.005389067,-0.011843009,0.03839921,-0.008556358,-0.0046891514,0.01197647,-0.011675416,-0.006726327,-0.014182117,0.009496879,-0.015244912,-0.041915085,-0.043642808
0.01256865,0.038406644,0.032060426,-0.00593711,-0.011404,0.036623638,-0.007359505,-0.0038970723,0.014842726,-0.012743648,-0.006473697,-0.012257075,0.0102621,-0.015269997,-0.04484678,-0.041025314
0.014679354,0.04237684,0.03093804,-0.0059713135,-0.010563951,0.05819745,-0.008624439,-0.005025684,0.015451485,-0.012610358,-0.007008861,-0.013403671,0.010422339,-0.015482471,-0.04308618,-0.04393942
0.014357926,0.042673856,0.031737562,-0.005956084,-0.010408785,0.047858983,-0.008364674,-0.004406638,0.01564486,-0.012733257,-0.0067830794,-0.012527321,0.011244158,-0.015655506,-0.044011872,-0.04365985
0.017203689,0.031969402,0.028202469,-0.0055744443,-0.010811609,0.04276189,-0.010081957,-0.0062486883,0.01254693,-0.011782798,-0.0075558634,-0.0155926915,0.009714128,-0.015990898,-0.04032956,-0.044893835
0.016296983,0.030800229,0.029169792,-0.0054048444,-0.011258016,0.032819156,-0.009541749,-0.0054388423,0.012070415,-0.011842132,-0.007213193,-0.014720263,0.010183964,-0.01582796,-0.04164903,-0.04337605
0.016054323,0.026262376,0.027827103,-0.005565174,-0.0114965895,0.027852364,-0.009882785,-0.006249237,0.011348882,-0.0117335385,-0.007423623,-0.015961561,0.008805815,-0.015712,-0.04063091,-0.04267398
0.014983947,0.039170824,0.030460745,-0.0058527114,-0.010720854,0.04880297,-0.009242265,-0.005170779,0.014706789,-0.012658539,-0.0070396974,-0.013977134,0.010466395,-0.015379772,-0.043306835,-0.041706555
0.01404525,0.04123082,0.03063782,-0.0062867296,-0.010115895,0.046893243,-0.009196654,-0.0053157345,0.015970271,-0.013082495,-0.00691857,-0.01380844,0.0102426,-0.01534689,-0.043584462,-0.04178013
0.016648488,0.030685596,0.028487366,-0.005492878,-0.011029995,0.036378663,-0.009872264,-0.005624323,0.012290631,-0.011883655,-0.007224513,-0.015246768,0.009885242,-0.015726235,-0.040983204,-0.042848393
0.016197585,0.02375849,0.027756814,-0.0053006243,-0.011657336,0.022228861,-0.009898803,-0.0056524975,0.010505934,-0.011456458,-0.00698773,-0.015820362,0.009005083,-0.015476005,-0.040361438,-0.043087322
0.015694922,0.013801693,0.026846385,-0.0049382253,-0.013021147,0.002445196,-0.009148514,-0.005266118,0.007880406,-0.010909848,-0.0068937843,-0.016252905,0.007946274,-0.015390895,-0.039846476,-0.04085574
0.014187075,-0.0066310735,0.025666218,-0.004129373,-0.015691215,-0.035754018,-0.007883008,-0.004351,0.0023923551,-0.00955559,-0.006354898,-0.016600845,0.005977902,-0.014936393,-0.03873507,-0.03908768
0.012016644,-0.018084757,0.026311561,-0.003743449,-0.017891608,-0.04666319,-0.0060239118,-0.003157398,-0.0006438376,-0.008754539,-0.0058381446,-0.015515133,0.0046326453,-0.014423,-0.039210543,-0.03716494
0.0070689083,0.016562019,0.034681786,-0.005151559,-0.016390242,0.0042415527,-0.0032601913,-0.0010138752,0.009556855,-0.011385652,-0.004986653,-0.0097862715,0.0072824145,-0.013837232,-0.04757494,-0.033902332
0.004077549,0.063116804,0.04121993,-0.0068566133,-0.012852114,0.048021544,-0.001602502,-7.926617e-06,0.022794643,-0.014157907,-0.0046155895,-0.005352832,0.010423193,-0.014278207,-0.053359896,-0.03474099
0.008403122,0.004886302,0.03331172,-0.00445196,-0.01675203,-0.024952294,-0.0020828943,-0.0004714882,0.004983767,-0.009743455,-0.004971273,-0.009165147,0.007413014,-0.015647363,-0.04390041,-0.042253923
0.01462983,-0.00774031,0.0282264,-0.002620887,-0.018897695,-0.022420378,-0.0046397736,-0.0020787076,-0.00074089656,-0.007558752,-0.0060516167,-0.01425409,0.0061911508,-0.014945394,-0.03863116,-0.04751359
0.0059627146,0.0046430887,0.036325093,-0.004452806,-0.018341163,-0.0233556,-0.00023069463,0.00037689327,0.0045745103,-0.009895055,-0.004741222,-0.0069063525,0.007281748,-0.015304403,-0.047616944,-0.03822339
0.0072258143,0.032749657,0.037102968,-0.0051965127,-0.016655648,0.028251715,-0.001648096,-0.0009979758,0.012847464,-0.011491577,-0.005831542,-0.008273963,0.0082425065,-0.01451635,-0.048447955,-0.038215604
0.004571567,0.06878862,0.043480247,-0.006500753,-0.012995587,0.053196393,0.0006058276,0.00090030604,0.02162221,-0.013249305,-0.0049685296,-0.0023176924,0.012348286,-0.016075063,-0.053612053,-0.04181075
0.010776684,0.047664855,0.03623414,-0.0058416696,-0.012827896,0.053401653,-0.0034886838,-0.0022638326,0.016216496,-0.011892921,-0.0067195366,-0.008381919,0.010999828,-0.01618814,-0.046102617,-0.0486941
0.014613653,0.031013051,0.03377573,-0.0046333703,-0.014103784,0.027167695,-0.0047801323,-0.002854805,0.010070852,-0.010438473,-0.0073323753,-0.010231238,0.011226649,-0.016849676,-0.044184607,-0.05028323
0.015110738,0.031578444,0.031273507,-0.0051852553,-0.013033177,0.04023973,-0.0069159847,-0.0050152848,0.011363455,-0.010958242,-0.0077411802,-0.012948917,0.009730217,-0.016382655,-0.04220382,-0.04893092
0.013225758,0.04223611,0.033846457,-0.0055992557,-0.012325926,0.042205345,-0.0063428017,-0.0041320436,0.014518838,-0.012237282,-0.0074753617,-0.011067931,0.011300393,-0.01620594,-0.04571991,-0.04409881
0.014364568,0.03310972,0.030412015,-0.0057209013,-0.011867641,0.037476394,-0.008279542,-0.005872983,0.012764061,-0.011798922,-0.007608985,-0.013916875,0.009254341,-0.016055223,-0.042341642,-0.045711324
0.015852947,0.024141466,0.029712787,-0.0049140644,-0.013068842,0.018227229,-0.0079607805,-0.004788595,0.009764655,-0.011042439,-0.0074710357,-0.014040501,0.00980696,-0.016095154,-0.04192148,-0.04322477
0.014617695,0.027725812,0.029568732,-0.005511543,-0.012333135,0.031843215,-0.008658143,-0.0058122138,0.011301839,-0.011460191,-0.007465458,-0.01450169,0.008727621,-0.015742224,-0.041805115,-0.044458326
0.013026936,0.048140783,0.033070285,-0.006152013,-0.010774211,0.055418402,-0.0077417754,-0.0041759023,0.017326357,-0.01325955,-0.006870791,-0.011948922,0.011233611,-0.015272627,-0.045802206,-0.041036207
0.013653229,0.04527354,0.0315426,-0.006379713,-0.009994272,0.055013437,-0.008851657,-0.0053251674,0.016802808,-0.013084876,-0.0070590437,-0.013015442,0.010504142,-0.015575254,-0.04388037,-0.043774147
0.016946027,0.03186846,0.028701644,-0.005428706,-0.0108836405,0.038382653,-0.009990613,-0.005529333,0.012514181,-0.011819488,-0.0071668485,-0.015118371,0.010214225,-0.015711969,-0.04089771,-0.044179052
0.01716201,0.027909275,0.027727718,-0.00538697,-0.011113832,0.033088855,-0.0102417655,-0.0059361416,0.011505042,-0.0116285095,-0.0072229058,-0.01595352,0.009515547,-0.01566826,-0.040196687,-0.04374002
0.01593448,0.02138733,0.027790477,-0.0051851347,-0.012205839,0.014086876,-0.009378058,-0.005374667,0.009910193,-0.011474092,-0.0070704115,-0.015738176,0.008964416,-0.01555471,-0.040792618,-0.04105214
0.015224015,0.019181147,0.027703416,-0.005160435,-0.012706911,0.015294373,-0.009132977,-0.0054010064,0.009336627,-0.011268165,-0.006969378,-0.01586624,0.008178771,-0.015247776,-0.040671762,-0.04115072
0.012917292,0.03247036,0.031039389,-0.00570273,-0.012032197,0.031981416,-0.0077811023,-0.004069757,0.013283895,-0.012385608,-0.006448221,-0.01324613,0.009541346,-0.014897842,-0.044147268,-0.03968978
0.012269029,0.05577363,0.033585876,-0.0066268225,-0.009789002,0.069149986,-0.0077884556,-0.004161312,0.01972369,-0.013830031,-0.00655652,-0.011558759,0.0112511795,-0.014979677,-0.046229485,-0.041482273
0.013615315,0.042319044,0.031895712,-0.0060721743,-0.010373309,0.043823782,-0.0080810115,-0.004193619,0.015839638,-0.01282991,-0.006597954,-0.012256722,0.01104215,-0.015633445,-0.044126417,-0.043192405
0.018522026,0.02124225,0.026469378,-0.004831028,-0.012044885,0.023475979,-0.010491099,-0.0061726803,0.00924925,-0.01071184,-0.007457834,-0.01692018,0.008902774,-0.015807347,-0.038448583,-0.04523081
0.015813239,0.03018442,0.029358799,-0.005336827,-0.011543524,0.034317236,-0.009143769,-0.0049705417,0.01185862,-0.011779418,-0.0068963356,-0.014538514,0.009980382,-0.015491391,-0.04188332,-0.043126516
