0.030873477,0.03806862,-0.051048573,0.037995398,0.036591467,-0.06557154,0.019931957,-0.1124072,0.029985974,-0.036105584,-0.02893703,0.053183127,-0.030848835,-0.081229344,0.01782919,-0.035536412
0.033817638,0.040337034,-0.052418754,0.041827936,0.039628036,-0.066758655,0.019686269,-0.1116642,0.03070085,-0.037790276,-0.030510971,0.055981033,-0.030815315,-0.08222422,0.023266716,-0.036642823
0.038155276,0.04472023,-0.05575989,0.049999133,0.043747935,-0.06822318,0.022811659,-0.110083915,0.033118308,-0.04258192,-0.035212673,0.062478956,-0.031447396,-0.084071934,0.030082423,-0.040731203
0.0402859,0.04784999,-0.058724843,0.052256837,0.044977028,-0.06889565,0.025729937,-0.10924341,0.035226922,-0.04641482,-0.03894005,0.06602871,-0.031912327,-0.085490465,0.03413186,-0.043486334
0.036818884,0.045840897,-0.0567316,0.04729125,0.04165632,-0.06695634,0.026320003,-0.11002027,0.034909412,-0.045083746,-0.037640605,0.062283985,-0.03184552,-0.08457593,0.028430896,-0.042525645
0.028115751,0.03761429,-0.050754834,0.032704014,0.0335417,-0.06411991,0.02163762,-0.11275988,0.030623427,-0.03639849,-0.029116575,0.05049178,-0.0309713,-0.08106926,0.014468892,-0.03556454
0.024439646,0.032615125,-0.046540882,0.02812776,0.030814292,-0.063030496,0.017745316,-0.11409108,0.027593216,-0.030753672,-0.023726387,0.04501678,-0.030378764,-0.078945294,0.0072791823,-0.031435512
0.030003197,0.036115255,-0.050007015,0.0364892,0.03631657,-0.06600303,0.017054822,-0.11315382,0.027978133,-0.033060905,-0.025766294,0.051254097,-0.030459685,-0.08016177,0.01681776,-0.033102993
0.038730666,0.043852437,-0.055583887,0.05138408,0.044720724,-0.069284454,0.020691903,-0.11021195,0.03180142,-0.040779587,-0.033461608,0.06256212,-0.031252373,-0.08360313,0.030978758,-0.039470848
0.038890064,0.04439912,-0.05549009,0.04866356,0.044555143,-0.06899905,0.019735826,-0.110463284,0.032000903,-0.040832687,-0.033285614,0.06116111,-0.030905064,-0.0839198,0.032559,-0.038847025
0.034954768,0.041230317,-0.05071002,0.04361833,0.04103268,-0.0658337,0.0196046,-0.111103214,0.031835377,-0.03885172,-0.031933114,0.05592899,-0.030582173,-0.08299408,0.024430986,-0.03747835
0.03597335,0.043025155,-0.053350825,0.044019125,0.041333836,-0.06669455,0.021455025,-0.11065535,0.03285352,-0.041057955,-0.033978775,0.058205158,-0.030925898,-0.08374665,0.02701772,-0.038885757
0.03415862,0.041753925,-0.05287535,0.04316891,0.040191498,-0.06626101,0.021412864,-0.11133031,0.03180599,-0.039516862,-0.032036874,0.05695107,-0.03104655,-0.08270127,0.024083957,-0.038202196
0.030987237,0.03838457,-0.050975215,0.03729918,0.036642566,-0.06543906,0.019793067,-0.11237405,0.030227533,-0.036336996,-0.029151017,0.052823253,-0.030760286,-0.081439,0.018446486,-0.035517413
0.030796312,0.037450954,-0.04962099,0.0370992,0.0370536,-0.065365806,0.017919159,-0.11262682,0.029307205,-0.03473441,-0.027540045,0.051571447,-0.030436656,-0.08100373,0.018155584,-0.034270443
0.028011892,0.033335194,-0.046238597,0.03170461,0.035115886,-0.064804286,0.012788999,-0.11431226,0.026033895,-0.02897492,-0.0216532,0.045843795,-0.029569587,-0.079013884,0.014073379,-0.029578252
0.030367069,0.03397792,-0.045289073,0.036228407,0.03767138,-0.06524474,0.012028472,-0.11346403,0.026466189,-0.029618924,-0.022830022,0.04769423,-0.029385706,-0.079674855,0.016489148,-0.030198868
0.03715713,0.04001394,-0.050221216,0.045496915,0.04407364,-0.06837577,0.013555242,-0.111387715,0.028826198,-0.03490861,-0.027806977,0.055567652,-0.029691821,-0.08228568,0.029208872,-0.034003127
0.039387546,0.04260615,-0.051201895,0.050079376,0.046393145,-0.06839207,0.015569493,-0.11040785,0.030621944,-0.03787688,-0.030752866,0.058659963,-0.030007366,-0.08346827,0.032431886,-0.036624324
0.041368123,0.045931194,-0.05389702,0.051993776,0.047114782,-0.068460405,0.019595489,-0.10928339,0.0336031,-0.04275023,-0.03583553,0.062392175,-0.030587856,-0.08529221,0.035555243,-0.0401139
0.03910709,0.045640577,-0.053916235,0.04889363,0.044978764,-0.067268595,0.02124302,-0.10982153,0.033878956,-0.04293979,-0.03569326,0.060803503,-0.030822936,-0.08484774,0.03260228,-0.040376406
0.034837652,0.04286967,-0.05282333,0.043564096,0.040303405,-0.065723024,0.022949878,-0.11071026,0.03338897,-0.041555297,-0.034515236,0.057669494,-0.031127397,-0.083627656,0.02472715,-0.039602604
0.033577364,0.04233228,-0.053953424,0.041615415,0.038697075,-0.06592539,0.023866827,-0.111038536,0.033037215,-0.04133249,-0.03408658,0.057486564,-0.031378694,-0.08319513,0.02306369,-0.039425913
0.03473769,0.043801915,-0.05607063,0.045356143,0.039780945,-0.066696994,0.026048461,-0.11058172,0.03371351,-0.043206986,-0.0357444,0.060767736,-0.031909242,-0.08353148,0.024560126,-0.041347448
0.03645297,0.045887765,-0.05887634,0.047589067,0.04076538,-0.06775639,0.028004216,-0.11005215,0.034814104,-0.0456551,-0.038064487,0.063962884,-0.032326683,-0.08435959,0.027702592,-0.043172635
0.033420548,0.043235477,-0.056508318,0.04278998,0.03818209,-0.06647776,0.026417205,-0.11103911,0.033414513,-0.04273042,-0.035079952,0.059693437,-0.031984605,-0.08313047,0.022974594,-0.040894784
0.03135644,0.04108003,-0.05462818,0.039821047,0.036110964,-0.06558567,0.0257578,-0.11145328,0.032700736,-0.04097602,-0.03366094,0.057106048,-0.03181073,-0.082425095,0.018865418,-0.039552584
0.033177003,0.042532593,-0.056163028,0.042429835,0.03796973,-0.06663139,0.025763271,-0.11112344,0.032928392,-0.041966964,-0.034427542,0.05932377,-0.031908073,-0.082893305,0.022336518,-0.040272523
0.03549576,0.044720102,-0.05800364,0.04707942,0.040202614,-0.06750614,0.027305754,-0.110386886,0.034015514,-0.04430135,-0.036686957,0.062910356,-0.0322603,-0.08373606,0.025829906,-0.04235445
0.03364524,0.0428863,-0.056617655,0.04250923,0.038326226,-0.0669261,0.025394779,-0.1112023,0.032873947,-0.041996483,-0.034339625,0.059533473,-0.031867582,-0.082983136,0.023468228,-0.040187646
0.03261171,0.041754164,-0.05460436,0.042091385,0.037619703,-0.0659135,0.025341973,-0.111177675,0.03285514,-0.041354086,-0.034050174,0.05815633,-0.031758163,-0.08272401,0.020700201,-0.039918654
0.033361584,0.042272907,-0.05577927,0.041774765,0.038205434,-0.06677595,0.02450268,-0.11129605,0.03251038,-0.0412195,-0.033661738,0.058617987,-0.031684943,-0.08282092,0.02296046,-0.039486162
0.03271009,0.0413037,-0.054342747,0.042279918,0.038115945,-0.066235356,0.02392436,-0.111470275,0.03200649,-0.040162977,-0.032675505,0.05772201,-0.031594813,-0.08234764,0.021151587,-0.039027732
0.032193035,0.0402637,-0.05378213,0.03958726,0.03734989,-0.06636571,0.02214832,-0.1118973,0.031194404,-0.03867274,-0.031256005,0.05598193,-0.031270735,-0.08204299,0.0207643,-0.037428536
0.030173928,0.03743753,-0.050342686,0.03685716,0.03636794,-0.06533276,0.018902209,-0.11278636,0.029308394,-0.03493876,-0.027563134,0.05184418,-0.030670702,-0.0807832,0.01722529,-0.034629155
0.03367588,0.040079977,-0.05229763,0.04234937,0.03938876,-0.06666905,0.020144815,-0.11159146,0.03078262,-0.037889916,-0.030765327,0.056275457,-0.03091726,-0.08217498,0.022362491,-0.036887
0.035428192,0.04152887,-0.053361624,0.04402163,0.041441336,-0.067603864,0.019113299,-0.111451186,0.030727122,-0.038252275,-0.030732432,0.057388537,-0.03076953,-0.082570545,0.026574597,-0.03696671
0.033430327,0.039354857,-0.050496563,0.041530307,0.039707128,-0.06613114,0.018179256,-0.1119205,0.030141639,-0.036419347,-0.029261352,0.054346878,-0.030492257,-0.08186973,0.022157768,-0.035673406
0.03573937,0.041692313,-0.05236929,0.044034112,0.041443728,-0.066978365,0.019535754,-0.111016944,0.031597637,-0.039103825,-0.032046903,0.05726913,-0.030682731,-0.08311433,0.026240297,-0.037462004
0.038791846,0.045427795,-0.055495802,0.050296396,0.044490114,-0.06804667,0.022640502,-0.10986598,0.0335719,-0.04314501,-0.035762794,0.06250707,-0.031315975,-0.08447412,0.031470146,-0.04099519
0.035745993,0.04325792,-0.054573193,0.04448383,0.041082975,-0.06704014,0.022226628,-0.11090207,0.03264985,-0.04118934,-0.03374964,0.058963485,-0.031195024,-0.083470896,0.026896376,-0.03925091
0.02877255,0.03634467,-0.048304625,0.033520225,0.034971453,-0.064140886,0.018091433,-0.1130226,0.02932306,-0.033998094,-0.026904263,0.048963677,-0.030354641,-0.08065771,0.014952644,-0.033641264
0.032305546,0.039207865,-0.050922766,0.040248636,0.0381168,-0.065660894,0.020297347,-0.11172214,0.030872628,-0.03744787,-0.030504731,0.054505367,-0.030828062,-0.0819753,0.019871546,-0.036520246
0.034538988,0.0409585,-0.05350578,0.04273404,0.040612932,-0.06756324,0.019046953,-0.111801416,0.030256612,-0.037584875,-0.029912194,0.056694645,-0.03080553,-0.0821508,0.025462633,-0.03648019
0.029907025,0.0355227,-0.047629382,0.035973053,0.03669186,-0.065050945,0.01534945,-0.11333839,0.027779294,-0.031994186,-0.024825633,0.049233984,-0.030016523,-0.08008163,0.016322348,-0.032242946
0.029061297,0.03338757,-0.045099765,0.03203379,0.035984244,-0.0647846,0.011603496,-0.11390474,0.026321882,-0.029001854,-0.022134872,0.045582626,-0.029232929,-0.0795311,0.015301817,-0.02924508
0.033455916,0.03671934,-0.046748634,0.040997885,0.04104954,-0.06628149,0.012413883,-0.11251115,0.027500799,-0.03184082,-0.024858773,0.050925195,-0.029424427,-0.08079852,0.022250196,-0.031896
0.03849626,0.041546743,-0.051321257,0.047899187,0.045179408,-0.06866563,0.014926862,-0.11081656,0.029888306,-0.036779046,-0.029695429,0.057666782,-0.029943228,-0.08301535,0.0311719,-0.035562772
0.04715064,0.051727623,-0.058698718,0.063346215,0.052627947,-0.0707405,0.024131238,-0.10696533,0.036852155,-0.04924544,-0.042243384,0.07158709,-0.031590052,-0.08782449,0.04440657,-0.045789182
0.04776089,0.055877887,-0.06380953,0.062317766,0.05180714,-0.07081489,0.029707506,-0.106720336,0.03977529,-0.054607764,-0.046924945,0.07494734,-0.032473262,-0.08916242,0.047593232,-0.049553543
0.03324801,0.044623967,-0.054693293,0.041952558,0.038042836,-0.0644954,0.028194986,-0.110432126,0.035728436,-0.045034982,-0.037870623,0.05839521,-0.03185655,-0.084206715,0.022929499,-0.042542413
0.020507848,0.032256044,-0.047013503,0.020978093,0.025721231,-0.061268378,0.022005018,-0.11392952,0.029429661,-0.032478604,-0.025822664,0.042289946,-0.030865183,-0.07923093,0.0020897614,-0.032566816
0.028776772,0.038781185,-0.05327072,0.03844073,0.034138102,-0.06485015,0.026067786,-0.11181034,0.031655755,-0.039181713,-0.031950854,0.055500448,-0.031927504,-0.081292756,0.013767598,-0.03869131
0.039132703,0.04805324,-0.06360292,0.052928906,0.04336094,-0.07075469,0.028798133,-0.10962215,0.034578588,-0.046916746,-0.03884963,0.06914001,-0.032970548,-0.08468976,0.03310419,-0.04456112
0.03558614,0.044529818,-0.05816465,0.0473878,0.04044614,-0.06776816,0.02652862,-0.11069707,0.033456184,-0.04354895,-0.035743907,0.06277667,-0.032216225,-0.08343892,0.026164673,-0.041894667
0.029414045,0.038219318,-0.051705282,0.03432664,0.034338955,-0.06486536,0.02181063,-0.11245452,0.030898478,-0.03716192,-0.030053683,0.052165456,-0.031049108,-0.0814696,0.016113266,-0.036047596
0.029453622,0.03746908,-0.05004315,0.036286056,0.03556715,-0.064685084,0.02029916,-0.11253652,0.030003753,-0.035741158,-0.028537104,0.051676538,-0.030833907,-0.08095634,0.015713442,-0.035342366
0.03585375,0.04313737,-0.056032285,0.046584282,0.04107949,-0.067929946,0.0234131,-0.110733315,0.03240119,-0.04147829,-0.034057677,0.061019346,-0.031622525,-0.08323699,0.026358932,-0.039898414
0.038132228,0.04555195,-0.057684533,0.04966965,0.04330328,-0.06866925,0.024185395,-0.11014646,0.033470158,-0.043573596,-0.03591601,0.06355556,-0.031766552,-0.08419064,0.030756457,-0.041482903
0.03444415,0.042365957,-0.054177836,0.043213353,0.03967927,-0.06652412,0.022896767,-0.11112747,0.032521278,-0.040808022,-0.033459716,0.05816352,-0.03131658,-0.083082214,0.024271794,-0.039127164
0.033907373,0.042196237,-0.05373236,0.042518377,0.039041772,-0.06604467,0.023639545,-0.11095825,0.032952685,-0.04121522,-0.034085784,0.057818174,-0.031364005,-0.083197966,0.023093555,-0.039421897
0.034469895,0.042997275,-0.055285946,0.04374524,0.039703205,-0.06677505,0.024078235,-0.11097392,0.032834277,-0.041658774,-0.034128778,0.0592074,-0.03156734,-0.083189055,0.024671612,-0.039879486
0.033185083,0.04169743,-0.054531723,0.042339906,0.038414013,-0.0663606,0.023860564,-0.11135379,0.03225387,-0.040536225,-0.03309131,0.057959657,-0.03155383,-0.0826112,0.022066325,-0.039159402
0.029887388,0.037845988,-0.051325705,0.03559221,0.035533518,-0.065356195,0.02000337,-0.11274426,0.029809397,-0.035778426,-0.028379299,0.052080695,-0.03084165,-0.08101039,0.017131362,-0.035099115
0.028886655,0.035644416,-0.048526283,0.03488027,0.035302967,-0.064769536,0.01746202,-0.113204546,0.028409239,-0.03303338,-0.025875768,0.049619183,-0.03039465,-0.08014811,0.0146128535,-0.033139005
0.035342507,0.041112524,-0.0531328,0.044728603,0.041158494,-0.067574225,0.01966941,-0.11123896,0.030868446,-0.038428713,-0.031231008,0.05788621,-0.030889861,-0.082582265,0.025404189,-0.037253097
0.038270794,0.044085775,-0.055232994,0.049081314,0.044188786,-0.06865958,0.020473247,-0.110464066,0.032024767,-0.040859662,-0.033329595,0.061221194,-0.031067366,-0.08369916,0.031089503,-0.03916965
0.03252967,0.03853023,-0.04974507,0.03876716,0.03880158,-0.06578922,0.016941542,-0.112399645,0.029561875,-0.035188343,-0.027955575,0.052334066,-0.030218862,-0.08152565,0.02132528,-0.034423787
0.033455417,0.03936978,-0.04949404,0.04101711,0.039554432,-0.0655402,0.018438455,-0.111540854,0.030856833,-0.037006922,-0.030279724,0.05388544,-0.030386712,-0.08231548,0.021693302,-0.03593702
0.03686019,0.04302974,-0.053865105,0.045934808,0.04281755,-0.06776468,0.01984586,-0.11082333,0.031742662,-0.03991435,-0.032452017,0.058907796,-0.030821996,-0.08337666,0.029005904,-0.03815735
0.038996883,0.045876987,-0.056086417,0.051740922,0.044437576,-0.0680063,0.024185924,-0.109613016,0.034206998,-0.044258293,-0.036993835,0.06381676,-0.031619165,-0.08468767,0.031015871,-0.04213426
0.03847679,0.046623744,-0.057759225,0.048165124,0.043008525,-0.06807446,0.025174487,-0.109813236,0.034790177,-0.04525816,-0.037789356,0.06339953,-0.031700026,-0.085012056,0.03171109,-0.042268287
0.033205196,0.042418715,-0.05360447,0.042488467,0.038648453,-0.065425485,0.0246964,-0.11102333,0.033283003,-0.04163203,-0.034310725,0.057571046,-0.03151441,-0.0830916,0.022099841,-0.040023677
0.030390194,0.03966073,-0.053051177,0.03660088,0.035282962,-0.065227516,0.023438781,-0.11197354,0.031743243,-0.038932823,-0.031698342,0.054316394,-0.031348668,-0.08197592,0.017803067,-0.037569713
0.029894797,0.038394034,-0.05180817,0.03741847,0.0357603,-0.06522633,0.021640047,-0.11243542,0.030339168,-0.036824245,-0.029372163,0.053371914,-0.03115568,-0.081108026,0.016729133,-0.03631192
0.03513544,0.042845353,-0.05602509,0.04576696,0.04013088,-0.0675585,0.02426133,-0.11079418,0.032600805,-0.041689504,-0.034341153,0.06077714,-0.031747088,-0.08314412,0.02485935,-0.040126234
0.03789541,0.045696743,-0.058083486,0.049139187,0.042906392,-0.06862372,0.024752097,-0.11015377,0.03365944,-0.043924574,-0.036225114,0.063647985,-0.031856973,-0.084231704,0.030536506,-0.041709013
0.033770777,0.041970614,-0.054131255,0.042683277,0.039081447,-0.06634409,0.023162298,-0.11130032,0.032324594,-0.040505815,-0.033086285,0.057801902,-0.031388406,-0.082805276,0.02313304,-0.039021138
0.0296054,0.037586246,-0.050286476,0.03479974,0.035235275,-0.0647909,0.01986054,-0.112630956,0.030110069,-0.03576239,-0.02861992,0.051177923,-0.03071115,-0.08116108,0.01639876,-0.03498867
0.026539035,0.033249386,-0.046421662,0.03029968,0.033401903,-0.06396147,0.015082212,-0.11418391,0.02684441,-0.029962676,-0.0227103,0.045598894,-0.029946486,-0.07905632,0.011333088,-0.03056256
0.021966169,0.026029607,-0.040040366,0.021396521,0.030081999,-0.06278338,0.006471436,-0.11691952,0.021561388,-0.02037393,-0.013249391,0.03590648,-0.028433882,-0.075824425,0.0038113769,-0.022714455
0.021624599,0.022086993,-0.034286335,0.020127654,0.031115046,-0.06233975,-0.0007541058,-0.11805319,0.018254872,-0.014403582,-0.0077898283,0.030839765,-0.02693835,-0.07422473,0.0024395492,-0.017740244
0.03303919,0.030899078,-0.03995689,0.03873351,0.042274434,-0.067003936,0.001839983,-0.11376819,0.022110099,-0.022787733,-0.016473047,0.044045907,-0.027236886,-0.078425966,0.021595418,-0.024217876
0.046334088,0.044407036,-0.050699875,0.05994448,0.05463898,-0.07259669,0.009644702,-0.10775515,0.029457409,-0.036601316,-0.030030714,0.062115643,-0.028829632,-0.08497943,0.0447622,-0.035456073
0.036162943,0.03562267,-0.042038675,0.039270807,0.04518362,-0.06678545,0.0023563602,-0.11287753,0.024438513,-0.026447939,-0.01924705,0.045658253,-0.026976373,-0.08047618,0.029825574,-0.026224293
0.02499652,0.024151338,-0.028943539,0.02344304,0.0352835,-0.060029436,-0.0028092647,-0.11577522,0.021257577,-0.016386623,-0.011305849,0.029631713,-0.025991904,-0.076821364,0.0065998044,-0.018939205
0.029184084,0.02768742,-0.03460989,0.02766538,0.038956992,-0.06379107,-0.0026864016,-0.115167625,0.020796087,-0.018647349,-0.012312853,0.03528248,-0.025971789,-0.07750888,0.016747989,-0.019817078
0.038599223,0.03668715,-0.04230809,0.04968454,0.048473418,-0.06782105,0.0051963544,-0.11108745,0.025561797,-0.028744448,-0.022305999,0.051183082,-0.027788207,-0.081143565,0.03048172,-0.029493524
0.049412142,0.049050555,-0.055013478,0.062577,0.05599672,-0.07305631,0.014167377,-0.106652126,0.032982957,-0.042737897,-0.036044456,0.06753136,-0.029624937,-0.08729892,0.049941026,-0.039736725
0.047632173,0.05078043,-0.05434129,0.061349686,0.054639548,-0.06956522,0.018283954,-0.10723851,0.03536859,-0.045821812,-0.038687166,0.06689594,-0.030102704,-0.087552115,0.047063135,-0.042454507
0.03473896,0.041086547,-0.04801252,0.039523594,0.04099346,-0.064382255,0.017020535,-0.11115791,0.032293834,-0.0379873,-0.03158542,0.05204073,-0.02971888,-0.083527416,0.025549328,-0.035970226
0.030760765,0.038485076,-0.047028143,0.036731265,0.037224308,-0.063280515,0.019346707,-0.11164797,0.03171646,-0.03689621,-0.030543575,0.050264705,-0.030257715,-0.08226263,0.017676754,-0.035830773
0.03512804,0.043132488,-0.05504352,0.044496924,0.040614676,-0.06707744,0.023175413,-0.11085331,0.032629292,-0.041392468,-0.033868313,0.0593576,-0.031415164,-0.083286375,0.025915492,-0.03958199
0.03439922,0.042344064,-0.05519286,0.044644874,0.03991415,-0.067102484,0.023284804,-0.11125052,0.03201894,-0.04057752,-0.032954033,0.059243605,-0.03156054,-0.08269734,0.024235858,-0.03932293
0.030131828,0.03757212,-0.05078215,0.035472143,0.035731096,-0.06537402,0.019175917,-0.11277156,0.029633898,-0.035339948,-0.028080186,0.05167554,-0.03067559,-0.08102755,0.017331144,-0.034644336
0.03156884,0.038206603,-0.04995955,0.039158735,0.03778303,-0.065440655,0.01894267,-0.11217721,0.029985039,-0.03590024,-0.02883726,0.053005986,-0.030611964,-0.08140954,0.018848728,-0.035355628
0.03938567,0.045922093,-0.057294574,0.051432427,0.044590715,-0.06902279,0.023601169,-0.109659195,0.0337081,-0.043911617,-0.036537472,0.06437924,-0.031633917,-0.08464049,0.03232985,-0.041647278
0.040671337,0.048276532,-0.059182312,0.053500526,0.04566704,-0.06918617,0.025759058,-0.109213695,0.0351387,-0.04650514,-0.038821336,0.06668273,-0.031992894,-0.085467644,0.0350162,-0.043750916
0.03396142,0.042767424,-0.05430895,0.04208031,0.038916256,-0.065977335,0.024100263,-0.11103139,0.03327598,-0.04174021,-0.03445143,0.057893027,-0.031420983,-0.083347775,0.023691619,-0.03976172
0.029771026,0.038863,-0.051085774,0.035950538,0.03516998,-0.06441143,0.022481708,-0.11204769,0.03156066,-0.03801693,-0.03097965,0.052617945,-0.031084625,-0.08179327,0.016473014,-0.03692237
0.02788665,0.036050897,-0.049911942,0.033000365,0.033971693,-0.064660974,0.019137673,-0.113328665,0.028806351,-0.033849932,-0.026402485,0.04966192,-0.030696746,-0.08013744,0.0138730565,-0.033716526
0.028601129,0.035007928,-0.048758905,0.03483374,0.03506955,-0.065129384,0.01694142,-0.11350145,0.027686946,-0.03214919,-0.024911812,0.04956173,-0.030400237,-0.07970029,0.014100582,-0.032548852
0.034686714,0.039719433,-0.05200476,0.043353636,0.040812463,-0.06760741,0.017616393,-0.11175225,0.029640224,-0.03634372,-0.029140892,0.05612537,-0.030554784,-0.081922635,0.024484126,-0.035554983
0.044017997,0.049456958,-0.059078872,0.059297714,0.049398895,-0.070592366,0.02431068,-0.1081121,0.035356835,-0.047079213,-0.039792653,0.06947901,-0.03182786,-0.08636311,0.039603844,-0.044330448
0.041030243,0.048358396,-0.058640372,0.051769443,0.04595803,-0.06914763,0.024088161,-0.109381095,0.03492679,-0.045900688,-0.038157128,0.065364696,-0.031577338,-0.0856265,0.036564883,-0.042757105
0.028671065,0.037197758,-0.04797362,0.033888217,0.03472696,-0.06327059,0.01995407,-0.11254448,0.030745538,-0.03569597,-0.028888786,0.04918311,-0.030532522,-0.08126714,0.014462778,-0.03509945
0.029437626,0.037645366,-0.049825665,0.034640856,0.034897555,-0.06438111,0.02073198,-0.11222964,0.030819582,-0.036530547,-0.029760629,0.051195834,-0.030765576,-0.08151151,0.015648244,-0.0355454
0.034845542,0.04247644,-0.0551113,0.045436732,0.04075519,-0.06742691,0.022609882,-0.11114113,0.031757668,-0.040307116,-0.03261887,0.059463765,-0.03147084,-0.08270275,0.025295649,-0.03909848
0.035658523,0.04297562,-0.05602228,0.046070244,0.040830463,-0.06786752,0.023138536,-0.110966586,0.032205954,-0.041131277,-0.03362206,0.060597118,-0.031585325,-0.08308603,0.026165579,-0.039632183
0.03569453,0.04318102,-0.0548036,0.045024782,0.040852804,-0.06710265,0.022955887,-0.110744864,0.032841057,-0.041566752,-0.03427719,0.059583984,-0.03134988,-0.08351077,0.026249409,-0.03966094
0.027392091,0.034544606,-0.047444485,0.030352904,0.034023434,-0.06421461,0.015404911,-0.11404703,0.02743187,-0.03102906,-0.023560395,0.04625589,-0.029959118,-0.07956824,0.013667574,-0.031134486
0.0021850027,0.005350502,-0.021628108,-0.014126545,0.013359484,-0.05538286,-0.0106342,-0.12471534,0.009978479,0.0039878255,0.010854924,0.003984872,-0.025421103,-0.067145966,-0.028245473,-0.0032755563
