-0.069749705,-0.102854766,-0.002700507,0.0007431527,0.013413499,0.0018012348,0.027724748,0.035807,-0.062248245,0.0021557643,0.020570753,0.09849536,-0.04932586,0.0337648,0.00011748294,-0.00021954051
-0.05519118,-0.11312976,-0.0031113168,0.0007046973,0.014767805,-0.0008160776,0.031173361,0.032711048,-0.06998685,0.002901324,0.019533312,0.10537504,-0.057002045,0.033596873,0.00018535131,-0.0008811163
-0.056631424,-0.11881153,-0.0034465578,0.000588103,0.014855836,-0.0015856172,0.03448161,0.029481698,-0.07778693,0.0030557811,0.017081931,0.0934076,-0.06374241,0.030497093,0.00022816034,0.0036281757
-0.099091485,-0.12423679,-0.0035647599,0.00064289675,0.015338329,-0.0009171173,0.03507323,0.03395459,-0.07903095,0.0028463523,0.017284995,0.08515485,-0.068074904,0.030131135,0.00020864776,0.013107325
-0.08912513,-0.104951225,-0.0027882461,0.0006303034,0.012562104,0.0016035709,0.028472388,0.032635722,-0.06645376,0.0018141563,0.01777785,0.06691837,-0.05322721,0.029613262,0.00011591612,0.006584413
-0.10260283,-0.107392974,-0.0028285377,0.00070294493,0.0134770125,0.0014490128,0.027228378,0.034957904,-0.0648612,0.0018588118,0.019677889,0.06994648,-0.053828288,0.031872265,0.0001146181,0.0032952814
-0.107962385,-0.11113816,-0.0029296454,0.0006771238,0.013638922,0.0013793986,0.029169757,0.036769647,-0.06753867,0.0020515101,0.018085325,0.077991016,-0.057289653,0.03063029,0.0001300523,0.0074439747
-0.08591972,-0.1154332,-0.0031501476,0.00073759287,0.014815493,0.00010286629,0.032160517,0.03622905,-0.070101306,0.0027442067,0.01949772,0.10371312,-0.057622742,0.03287913,0.00016611445,0.008856367
-0.07921624,-0.10663188,-0.0028306257,0.00068910216,0.013454766,0.0010726091,0.028202385,0.03399008,-0.06557501,0.002105984,0.019323707,0.08150324,-0.05334951,0.032130573,0.00013024574,0.0011223757
-0.0688578,-0.11356942,-0.0031281637,0.0006683956,0.014333262,-0.00024329317,0.031242799,0.032738417,-0.07114896,0.0026116974,0.018371219,0.09137747,-0.058306728,0.031660005,0.0001737046,0.0029430713
-0.026772812,-0.10708309,-0.0029949544,0.00060592795,0.013407479,-0.00039182426,0.030110274,0.027464535,-0.070376754,0.0024851619,0.017736932,0.084990814,-0.054290988,0.030854007,0.000172142,-0.0055187703
-0.054825872,-0.114035495,-0.0032380943,0.0005925465,0.014090711,-0.00083619426,0.030613208,0.028328931,-0.074821964,0.0024333934,0.016923953,0.06767526,-0.061743822,0.029720766,0.00018817243,-0.0023602555
-0.06672621,-0.114199996,-0.0032944495,0.0005472195,0.013590301,-0.00028917755,0.032367557,0.028701603,-0.07754229,0.0023269553,0.015417902,0.0645902,-0.063426934,0.027523095,0.00018385827,0.0046649952
-0.087511525,-0.11286834,-0.0031116083,0.0006272963,0.013602196,0.00049008895,0.030218769,0.03192384,-0.07223325,0.0020847977,0.017189898,0.06421901,-0.059672624,0.029185647,0.00014734607,0.006524898
-0.12862897,-0.10686734,-0.0027585619,0.0006071001,0.012402228,0.0019557348,0.026557881,0.03297817,-0.065803684,0.001445875,0.017252335,0.044206116,-0.056053333,0.028414538,9.7925185e-05,0.0080022
-0.108634286,-0.10878082,-0.0028632847,0.00070613984,0.013457107,0.0019494789,0.028858725,0.03753013,-0.065765284,0.0019550624,0.018735847,0.08169715,-0.054403726,0.030997759,0.00011456496,0.009309338
-0.111556254,-0.10888469,-0.002853615,0.0007530392,0.013914973,0.0018836774,0.028267158,0.039174486,-0.064527966,0.0020351438,0.020103384,0.08765403,-0.054067973,0.032761656,0.000115606126,0.006850586
-0.10479267,-0.11287857,-0.002994953,0.00074124004,0.014361243,0.0010876623,0.030388197,0.038772438,-0.067411564,0.0024028353,0.019456606,0.09638776,-0.056689568,0.03263021,0.00014212502,0.008639053
-0.11231922,-0.11993213,-0.003251453,0.00078046386,0.015524645,2.3547598e-05,0.033159714,0.039834417,-0.070961244,0.002905163,0.020081302,0.108550355,-0.060779594,0.03370329,0.00017341453,0.0135347415
-0.1238535,-0.11560586,-0.0030743568,0.0007695399,0.014738062,0.0010470019,0.031603433,0.04132271,-0.06835447,0.0025134012,0.020016612,0.0987465,-0.05831011,0.033141114,0.00014671679,0.0138581
-0.102654465,-0.11164768,-0.0029693916,0.0007901272,0.014562722,0.0011422678,0.03086169,0.04008955,-0.06625285,0.0025590262,0.020826928,0.106806494,-0.054680575,0.0342173,0.00014133181,0.009958504
-0.1065464,-0.11287898,-0.0029965944,0.000783324,0.014717131,0.00090760883,0.030405784,0.04007208,-0.06677164,0.0025281857,0.020707913,0.102490656,-0.05630792,0.034179293,0.00014490927,0.008302415
-0.102833,-0.11772142,-0.0031917358,0.00074166956,0.015072358,-2.4923964e-05,0.032861046,0.03815107,-0.07070657,0.002849027,0.019636048,0.10461689,-0.0596486,0.033205617,0.00017486769,0.011435993
-0.1157879,-0.11962808,-0.0032424524,0.00078067,0.015460876,6.914906e-05,0.033237547,0.040209524,-0.070909195,0.00288381,0.02025498,0.107022054,-0.06074907,0.033802956,0.00017232125,0.014341223
-0.09812419,-0.10938989,-0.002900568,0.0007435293,0.013978323,0.0012794146,0.030080523,0.038302068,-0.06592023,0.0023538095,0.020102575,0.09656566,-0.05395257,0.033162437,0.00013523224,0.008243214
-0.10935769,-0.115669765,-0.0030985235,0.00078867923,0.015092073,0.0005222213,0.0312289,0.04010682,-0.06838739,0.0026526947,0.020604469,0.103755675,-0.05824497,0.034134004,0.00015490696,0.009830209
-0.096460536,-0.11337883,-0.003046294,0.0007171387,0.014344273,0.00054374814,0.031428758,0.03718097,-0.0688472,0.002560366,0.019280506,0.09686124,-0.05706276,0.03251766,0.00015685962,0.009032167
-0.09519529,-0.11664754,-0.0031729834,0.0007676038,0.0151912095,-7.007228e-05,0.032288212,0.037906684,-0.070017435,0.0028486412,0.020275846,0.10716931,-0.05869513,0.033938773,0.00017060299,0.009488915
-0.086699024,-0.10969384,-0.0029318642,0.00069519226,0.013804946,0.0008190718,0.029815909,0.035480917,-0.06739546,0.0023145715,0.019129323,0.088167675,-0.05528156,0.03213404,0.00014369168,0.0050117993
-0.06507235,-0.11259643,-0.0030943693,0.0006968593,0.014440369,-0.00026330174,0.031285614,0.033273634,-0.070028104,0.0027043326,0.019208435,0.09853431,-0.056688536,0.03270261,0.00017195463,0.002854307
-0.09359322,-0.11632533,-0.0031900625,0.0006735085,0.014515072,-6.5193766e-05,0.031329375,0.034785636,-0.07222436,0.0024903025,0.018229835,0.08251913,-0.06135351,0.031231266,0.0001702247,0.006710595
-0.07557706,-0.11287767,-0.0031177104,0.0006458541,0.013930557,0.00011320194,0.03173302,0.03271084,-0.07164762,0.0024782477,0.01782604,0.08544883,-0.057989467,0.030604525,0.00016618811,0.0066144033
-0.08109207,-0.10976186,-0.0029630112,0.0006875777,0.013815538,0.00059795746,0.029066311,0.033585083,-0.06797886,0.002198438,0.01908018,0.07886876,-0.055713475,0.031787753,0.00014128604,0.0026390832
-0.10001393,-0.11189467,-0.002993715,0.00065296475,0.013651015,0.00088851486,0.02940882,0.034740366,-0.06930529,0.002081327,0.017754372,0.071550645,-0.05860662,0.030209335,0.00013989722,0.006075619
-0.11114904,-0.119102776,-0.0032552648,0.0007163977,0.014885274,0.0003120628,0.032665983,0.037700765,-0.072329625,0.002577669,0.018551067,0.09160643,-0.061644733,0.03143006,0.00016482093,0.013429186
-0.09599568,-0.10610552,-0.0027940224,0.000706114,0.013282034,0.0018272828,0.028374521,0.036315564,-0.06460317,0.0019811268,0.01935808,0.08306305,-0.05251414,0.031797543,0.000115479015,0.006140904
-0.06376569,-0.104870945,-0.0027889286,0.0007077431,0.013490423,0.0010740804,0.027863199,0.033291478,-0.06441034,0.002169529,0.019834967,0.089058004,-0.051389195,0.032895528,0.0001288657,-0.0018943448
-0.09587356,-0.11961212,-0.0032952456,0.0006892974,0.015081625,-0.0004408025,0.0321994,0.0354253,-0.0733976,0.0027013728,0.018268619,0.09007903,-0.063374475,0.031614468,0.00018435919,0.0074282745
-0.065471135,-0.11407101,-0.0032023238,0.0006260616,0.0141066285,-0.00045458038,0.033019565,0.031360883,-0.07324427,0.0027050737,0.017691232,0.090478785,-0.058350608,0.03063252,0.00018535406,0.006572933
-0.05364882,-0.10637059,-0.0028934735,0.0006702935,0.013522813,0.00026001214,0.028368214,0.030387893,-0.067150705,0.0022214267,0.019293463,0.078790024,-0.053261105,0.03216127,0.00014443275,-0.0033369625
-0.042946674,-0.10489405,-0.0028566294,0.0005705455,0.012693219,0.00033404896,0.027703963,0.026660211,-0.06885792,0.0019791964,0.016763564,0.06040145,-0.0549787,0.02920827,0.00014574101,-0.006647668
-0.055841,-0.119152725,-0.0034900699,0.0005767386,0.014688063,-0.0012610388,0.033652082,0.028405486,-0.07910727,0.0027691277,0.016225265,0.080082156,-0.06523137,0.029043201,0.00021560211,0.0027843078
-0.082159534,-0.11174442,-0.0031016772,0.0005781126,0.013204036,0.00040616834,0.030295454,0.030315287,-0.0735885,0.0020290709,0.016144201,0.05735888,-0.060779717,0.028022004,0.00015266422,0.005309221
-0.16611104,-0.122528456,-0.003282857,0.00069950824,0.014629711,0.0012280763,0.031458277,0.042037964,-0.07330809,0.0020097913,0.017630676,0.062457427,-0.06688955,0.029354582,0.00013645842,0.019588118
-0.16621715,-0.106597245,-0.0027174146,0.00071088603,0.012709456,0.003681674,0.028266558,0.04393521,-0.06274978,0.0014972081,0.018403236,0.07481405,-0.053198203,0.029664278,7.903315e-05,0.020260684
-0.11264785,-0.09921925,-0.0025835836,0.00086349156,0.013479437,0.0044666915,0.02651174,0.044135142,-0.05817065,0.0017500698,0.022801047,0.10820481,-0.04629028,0.03522394,7.5763e-05,0.0071229553
-0.0638208,-0.100784816,-0.002601294,0.0007609667,0.01340784,0.0022115207,0.026398644,0.036446843,-0.05996857,0.002100973,0.021102512,0.104118586,-0.048080947,0.034745213,0.00011054619,-0.005379208
-0.09561374,-0.13590169,-0.003935318,0.0006743988,0.017767053,-0.0036248511,0.03996401,0.03410459,-0.08178086,0.0042901956,0.0190727,0.12988378,-0.07290453,0.03387212,0.00029753507,0.016288683
-0.1085255,-0.12351676,-0.0034872987,0.00065405434,0.015291057,-0.001151988,0.036836002,0.035691228,-0.07691138,0.0031514396,0.018572925,0.097494625,-0.064395614,0.03167103,0.0002173934,0.018512215
-0.1052236,-0.109417744,-0.0029157023,0.00080750976,0.01436355,0.0014698462,0.030115506,0.040432815,-0.06521007,0.0023883376,0.021594757,0.102339655,-0.053465955,0.034630734,0.00012892397,0.009953554
-0.08445727,-0.10027568,-0.0025800336,0.0006748705,0.0125470795,0.0022161307,0.025677742,0.033043396,-0.06089612,0.001681217,0.019640518,0.073261164,-0.0491462,0.031955145,9.859667e-05,-0.0013941564
-0.07635574,-0.11924665,-0.0033119344,0.00070892816,0.0153902555,-0.0010501865,0.033400126,0.03435827,-0.07305019,0.0030998662,0.019103529,0.10832125,-0.0609929,0.033025503,0.00020068702,0.006577614
-0.102871545,-0.12128414,-0.003375688,0.0006839422,0.015178045,-0.00054502155,0.0339406,0.03598202,-0.07494472,0.0028404153,0.018282209,0.09329308,-0.06419114,0.03149282,0.00019316889,0.012326315
-0.10630079,-0.1150641,-0.0031192508,0.0007167533,0.014404363,0.0006337097,0.031934444,0.037595417,-0.07020913,0.0024810075,0.019056233,0.09131963,-0.058552455,0.031879913,0.00015402761,0.01234551
-0.09977649,-0.1065718,-0.0028043601,0.0007283931,0.013522554,0.0017609649,0.028187495,0.037147388,-0.06429927,0.0020125962,0.020013422,0.08459488,-0.05268545,0.03256841,0.00011613287,0.0055873985
-0.11080822,-0.11319325,-0.0030001123,0.00074000895,0.014378132,0.0010930378,0.029908342,0.03897602,-0.06748494,0.002309586,0.019522151,0.09072775,-0.057457242,0.032552987,0.00013912634,0.008315091
-0.09854343,-0.11625584,-0.0031513532,0.0007334232,0.014804798,0.0002336931,0.03237675,0.03750956,-0.07019703,0.0027225069,0.019374037,0.101680644,-0.058556054,0.032723278,0.00016629274,0.01080662
-0.09788702,-0.1133139,-0.0030445117,0.00075665896,0.014621876,0.00060871145,0.030923288,0.038159303,-0.06810282,0.0025574085,0.020140884,0.09972092,-0.056748576,0.033465516,0.00015138256,0.008335747
-0.06755335,-0.10746221,-0.0028834932,0.00069196086,0.013661327,0.00069273025,0.029416997,0.033709995,-0.066580795,0.0023542242,0.019300332,0.091751695,-0.05332652,0.03247631,0.0001443473,0.0013429008
-0.06296884,-0.113936104,-0.0031548017,0.0006798927,0.014580955,-0.0006155547,0.03131381,0.032379173,-0.07132553,0.002731278,0.018836861,0.09484501,-0.058408033,0.03237996,0.000181494,0.0013656593
-0.09128989,-0.119201355,-0.003345089,0.0006383575,0.014693341,-0.00047828956,0.033012304,0.033568356,-0.07559571,0.0026382604,0.017307378,0.08234147,-0.06429629,0.030217128,0.00018983921,0.008713488
-0.09156032,-0.11502415,-0.003171329,0.00066579547,0.014164901,0.00028318327,0.032089125,0.03447191,-0.07219957,0.0024461513,0.017977975,0.08408374,-0.059524953,0.030593012,0.00016244098,0.010103884
-0.06445609,-0.10131806,-0.0026797592,0.0006532904,0.012586612,0.0015086727,0.026612036,0.030201416,-0.06351265,0.0018009128,0.019045334,0.07015559,-0.049893927,0.031242894,0.00011122964,-0.0021163332
-0.10033082,-0.11364588,-0.003046457,0.0006744911,0.014109407,0.00051574263,0.029087918,0.03488388,-0.06944069,0.0021531847,0.018318534,0.07146244,-0.059578396,0.030999428,0.00014616123,0.004011439
-0.08586151,-0.116173886,-0.0032253345,0.0006436992,0.014261742,-5.1947834e-05,0.03282265,0.03352351,-0.07333187,0.0025798494,0.017450556,0.08691321,-0.060297184,0.030217621,0.00017566483,0.009661063
-0.12690607,-0.11832127,-0.0031888436,0.00076252787,0.015011537,0.000724891,0.031383626,0.040391866,-0.07033839,0.0024188252,0.019640597,0.08897148,-0.06110335,0.032444034,0.0001487762,0.013490419
-0.12011906,-0.10644069,-0.0027521206,0.0006913835,0.013012419,0.0024037042,0.028149363,0.038495887,-0.064044,0.0017985363,0.018704472,0.07758007,-0.05334011,0.030822402,0.00010448034,0.010042259
-0.10491022,-0.11262386,-0.0029969465,0.0008233135,0.0149115715,0.0012048371,0.030507479,0.041012984,-0.06612536,0.0025603632,0.021218035,0.10987213,-0.055175457,0.03469769,0.00013811507,0.009401217
-0.09304481,-0.108409345,-0.0028495346,0.0007245085,0.013813674,0.0013472437,0.028919935,0.03730358,-0.06521284,0.00223377,0.019676138,0.09233455,-0.053961694,0.03281236,0.00013143274,0.0043164412
-0.07553573,-0.11802582,-0.0032668952,0.0007219024,0.015311858,-0.000956706,0.0334276,0.03475508,-0.07213941,0.003122206,0.019591896,0.111249164,-0.0595626,0.03354797,0.000196597,0.007168011
-0.109584734,-0.119687416,-0.003278809,0.00071163935,0.015081785,-0.0001613794,0.03278751,0.037519168,-0.072905414,0.002707332,0.018865885,0.0922211,-0.06288729,0.032095723,0.00017830491,0.01164581
-0.10644101,-0.11566898,-0.0031385552,0.00071172265,0.014455266,0.0005185502,0.032341264,0.03754398,-0.07057217,0.0025439225,0.018939195,0.092826955,-0.058828406,0.031828415,0.00015882653,0.012888897
-0.09620668,-0.10784121,-0.002857427,0.00075206946,0.013880145,0.0014981801,0.028900113,0.03777803,-0.06490251,0.002187339,0.02043172,0.09205622,-0.053090014,0.03327948,0.00012434155,0.005978369
-0.075279646,-0.10638581,-0.0028168042,0.0006953306,0.013498779,0.001123518,0.028255671,0.034265447,-0.06517609,0.0021591685,0.019346198,0.08655512,-0.05291169,0.032353643,0.00013117232,0.0004496742
-0.038754247,-0.11120971,-0.0031039922,0.0006489693,0.01422041,-0.00081147713,0.03131952,0.029823933,-0.07101233,0.0028005394,0.018500658,0.098489165,-0.056089353,0.032158498,0.00018694157,-0.0025467295
0.016536327,-0.102925375,-0.0029544565,0.0005406308,0.012898542,-0.000998949,0.029231895,0.022258937,-0.0711595,0.0024905326,0.016927488,0.07907841,-0.052651674,0.030158108,0.00018710425,-0.016877266
0.03217616,-0.105094984,-0.0032441237,0.00043842773,0.012921208,-0.0017003715,0.03023399,0.018007688,-0.078900106,0.0024780335,0.014474544,0.05853908,-0.058905013,0.027055006,0.0002267268,-0.022778675
-0.01784002,-0.114472054,-0.003883684,0.00037908606,0.013864608,-0.0016863388,0.03540141,0.020202702,-0.09224016,0.0025656675,0.012302628,0.04715688,-0.07445498,0.023690892,0.0002669597,-0.0068894485
-0.090110265,-0.11698072,-0.003633564,0.00046761715,0.013265681,-0.0001291972,0.034804136,0.027512413,-0.08815217,0.0020247763,0.013012412,0.03530809,-0.073634766,0.023535753,0.00018812303,0.012512094
0.026867984,-0.08000917,-0.0020792251,0.0004022365,0.008373405,0.0018376135,0.021627914,-0.0007901275,-0.059206337,0.0008319025,0.014532489,0.012867675,-0.03930219,0.024020443,6.08177e-05,-0.012399652
-0.034566697,-0.091356106,-0.0023384448,0.00037313893,0.009771317,-0.00043633432,0.018138101,-0.014396566,-0.061573684,0.00079753104,0.016994083,-0.05530029,-0.045563277,0.025777778,9.6595e-05,-0.030303294
0.016803106,-0.10200141,-0.0032661331,0.0003888123,0.012241263,-0.0010057765,0.03189422,0.018709552,-0.08205727,0.0023222358,0.0127569,0.054400153,-0.060701396,0.024443237,0.00021692675,-0.014941275
-0.04972391,-0.12705788,-0.0041492223,0.00046249683,0.015360874,-0.0019630308,0.03729294,0.023874814,-0.092639044,0.0028038004,0.013480322,0.05805275,-0.07811318,0.025064608,0.00026920694,0.0042425627
-0.1449803,-0.10217883,-0.0026922226,0.00044382233,0.010358061,0.0016525,0.027379738,0.025044624,-0.07280189,0.0010354863,0.013096375,0.006224767,-0.061385635,0.022559723,8.662692e-05,0.016738717
-0.12848438,-0.1033815,-0.0026854735,0.0006298275,0.01192269,0.0027293037,0.026814366,0.03272864,-0.06408059,0.0013167184,0.017535716,0.051385935,-0.052037355,0.028058823,7.888419e-05,0.0134414565
-0.082355455,-0.0882247,-0.002220478,0.00051852525,0.009929781,0.0029722787,0.020594813,0.0067763748,-0.05548971,0.0007593679,0.01764026,0.023147859,-0.04233511,0.027310058,4.7971367e-05,-0.005862278
-0.10174948,-0.11468496,-0.0030390634,0.0007517532,0.014755279,0.0007089073,0.02961476,0.03825467,-0.06775559,0.0024146254,0.01953937,0.094746694,-0.058288578,0.032939296,0.00014673715,0.0048600947
-0.09380438,-0.122305624,-0.003425704,0.000670471,0.015318297,-0.00095932354,0.035213623,0.034786444,-0.07541259,0.0030860042,0.01815351,0.10197644,-0.06320956,0.031525955,0.0002077222,0.01319735
-0.091648676,-0.114474766,-0.0031136614,0.0007518272,0.014773041,0.00023947375,0.03180783,0.037170548,-0.06941099,0.00268843,0.020071961,0.10205937,-0.057345938,0.03342581,0.00016110668,0.009108592
-0.06906162,-0.103224255,-0.0027235327,0.0006671395,0.012930673,0.0013293967,0.027341535,0.032237228,-0.064116694,0.0019673733,0.01916988,0.07765547,-0.051168196,0.031811774,0.00012125578,-0.0012293179
-0.08231119,-0.11794154,-0.0032671655,0.0006890972,0.014982502,-0.0005914292,0.032154284,0.034161888,-0.072939515,0.0027590506,0.018530132,0.09358372,-0.06154163,0.03195703,0.00018563605,0.005669651
-0.116658054,-0.12193249,-0.003380452,0.0006759794,0.014994091,-9.5867406e-05,0.033814076,0.03699401,-0.07532734,0.002643907,0.01770221,0.0856147,-0.06533422,0.030489048,0.0001820101,0.014916556
-0.12232792,-0.11415225,-0.0030514046,0.0007469224,0.014301448,0.0013832124,0.031298626,0.040176295,-0.06841656,0.0023063084,0.019425495,0.09105535,-0.057482343,0.0319953,0.00013533769,0.014892952
-0.10291828,-0.10229223,-0.0026539192,0.0007351063,0.013038262,0.0026483792,0.026697153,0.037353206,-0.061214395,0.0017627259,0.02047816,0.08358509,-0.049583178,0.032730013,9.532138e-05,0.004417026
-0.092629716,-0.11062849,-0.0029284323,0.0007541258,0.014327648,0.0010376732,0.029429236,0.037973635,-0.06599215,0.0023970853,0.020089684,0.09885124,-0.0549929,0.0334988,0.0001392637,0.004447861
-0.05606535,-0.11331922,-0.003134893,0.0006780277,0.014537028,-0.0007255986,0.03225481,0.03227703,-0.07086416,0.0029282689,0.019004395,0.10502208,-0.05670542,0.032784946,0.00018827312,0.0023143555
-0.056443524,-0.11487619,-0.0032284667,0.0006548462,0.014652433,-0.0010337407,0.032052588,0.03108614,-0.07310109,0.0028405609,0.018493287,0.0942686,-0.059624124,0.032073066,0.00019597186,0.0008933327
-0.07805348,-0.11677483,-0.003303197,0.00060820306,0.0142907165,-0.0005021646,0.032567155,0.031544935,-0.07576021,0.0025540155,0.016897697,0.077304155,-0.063237935,0.02965201,0.0001890348,0.0060117026
-0.13902976,-0.12527056,-0.0034700914,0.0006986056,0.015286679,0.00020300473,0.03407521,0.039395858,-0.07647813,0.0025186094,0.017677769,0.079412915,-0.068267465,0.030088607,0.00017362786,0.019096633
-0.10909526,-0.1018308,-0.0026407815,0.000678016,0.012343245,0.0028460396,0.027535006,0.036283627,-0.06230201,0.0016262993,0.018700393,0.075073525,-0.049786184,0.030336617,9.020292e-05,0.010255907
-0.078085355,-0.099737525,-0.0026030326,0.0007463749,0.013088887,0.0022285467,0.025449673,0.033835232,-0.059906002,0.001772117,0.021519827,0.08364098,-0.047426187,0.033956435,9.6163596e-05,-0.0033740115
-0.09373939,-0.11473122,-0.0030698096,0.00069336005,0.014442208,0.00038228396,0.030252801,0.036070462,-0.06949522,0.002449848,0.018400779,0.08968273,-0.059623852,0.03177245,0.0001596758,0.0042230217
-0.08346103,-0.12561163,-0.003602153,0.00065121,0.015875675,-0.0018982008,0.03703138,0.032975223,-0.07816371,0.003434039,0.018317765,0.10848371,-0.065223165,0.031914763,0.0002375072,0.013673509
-0.10024105,-0.11117984,-0.0029839016,0.0007121834,0.013974382,0.0008833861,0.03012178,0.036737714,-0.06806956,0.0022719437,0.01947946,0.08463977,-0.05638686,0.03220691,0.00014063841,0.008152518
