0.011566635,0.02041337,0.0147903655,0.004336097,0.022540214,-0.0005963096,0.0033154069,-3.3488093e-05,0.01199578,0.0016218337,0.02231569,-0.011220901,-0.015469004,0.08616611,-0.02155418,-0.008578142
0.010113414,0.01902298,0.0055371635,0.005499,0.022415068,-0.00080247066,0.0044245925,0.0007636822,0.014046956,0.0020877456,0.024191298,-0.011099342,-0.016010733,0.070669994,-0.020630054,-0.008481505
0.012322231,0.018375702,0.018516265,0.0068188375,0.021824822,-0.0010873439,0.005124696,0.0025308772,0.014391837,0.0026348738,0.021397367,-0.008504444,-0.015525701,0.086749904,-0.019898824,-0.007983678
0.013403766,0.014897961,0.03217117,0.0095246425,0.019608088,-0.0020575407,0.0080884285,0.0063737836,0.016656589,0.0036238753,0.021364287,-0.004562787,-0.016334193,0.09039249,-0.01658299,-0.005823833
0.011351817,0.017717581,0.017680094,0.00727962,0.022139346,-0.0009196473,0.005813833,0.0033866132,0.015633594,0.002827532,0.022971004,-0.008265584,-0.015821127,0.083919115,-0.020011133,-0.008176353
0.01096479,0.016619561,0.03229254,0.0061322325,0.021768695,-0.0005397543,0.0063089374,0.0037957032,0.014909943,0.0026838887,0.024584295,-0.008683702,-0.01605636,0.10112084,-0.019122126,-0.007065403
0.013003117,0.016530272,0.03539484,0.007693504,0.020730034,-0.0013432278,0.0068183346,0.0050597186,0.015226661,0.002971141,0.021910705,-0.0060235793,-0.015992483,0.0987789,-0.018416762,-0.0070815096
0.011067324,0.018823495,0.022029987,0.00493848,0.022376249,-0.00044595325,0.004525253,0.001552075,0.01325593,0.0020134582,0.023645198,-0.010362417,-0.015754083,0.0929042,-0.020727696,-0.008045187
0.008990968,0.019005958,0.0069954186,0.0048833536,0.023309654,-0.00018454861,0.004531933,0.000955363,0.014350242,0.0020052637,0.026106784,-0.01186027,-0.016060155,0.07553278,-0.021540847,-0.008505766
0.009785404,0.019766683,0.00017195064,0.0062319227,0.023795152,-0.00042732127,0.00438047,0.0011939848,0.015321163,0.0024002763,0.024038345,-0.010806915,-0.015561304,0.069032274,-0.022288127,-0.0094452165
0.011487734,0.01641662,0.014983328,0.009124994,0.021571917,-0.0013916461,0.0070595657,0.0048384713,0.01744696,0.0035341028,0.0227525,-0.0068085883,-0.015985737,0.076377615,-0.018812688,-0.0074695786
0.015204003,0.014518138,0.04345465,0.010474649,0.019455146,-0.0021260227,0.008660361,0.007986193,0.016932685,0.0040751537,0.019081695,-0.0023926215,-0.015811026,0.10679273,-0.016349263,-0.0054336716
0.014410285,0.013954067,0.055242684,0.008794626,0.018977797,-0.0018947661,0.0087098265,0.007608717,0.01578735,0.0035338057,0.021180643,-0.0032501924,-0.016376602,0.116330825,-0.015751056,-0.0052604624
0.010989523,0.018567648,0.03463267,0.0041173105,0.0223447,-2.494531e-05,0.004636056,0.0019044033,0.012548682,0.0017928649,0.024705615,-0.010502726,-0.015823906,0.109064646,-0.020920513,-0.0073032603
0.00767021,0.021054147,0.00095052965,0.002613573,0.024764603,0.0007005954,0.0029320517,-0.0011536074,0.01248022,0.0011467038,0.027986746,-0.014828914,-0.015912782,0.07811666,-0.024104027,-0.008459564
0.010943589,0.021299515,0.012927358,0.003414094,0.023605261,-4.2015545e-05,0.0026342128,-0.000862445,0.01152969,0.0014225038,0.022865655,-0.012544754,-0.015136618,0.09005942,-0.022809207,-0.008851091
0.01371807,0.016572397,0.02680541,0.008282035,0.01967006,-0.0020820699,0.006618349,0.004379952,0.01478604,0.0029568204,0.020594997,-0.005944307,-0.016177332,0.08577385,-0.017466785,-0.006318766
0.012230613,0.019102024,0.01356309,0.0065528764,0.021942236,-0.0011443974,0.004553086,0.0017397049,0.013940634,0.0023786365,0.021271361,-0.0090617845,-0.015546824,0.08126588,-0.020440953,-0.008379823
0.010941972,0.016389057,0.027157879,0.0062437565,0.021241998,-0.00088724156,0.0062809465,0.0033751922,0.01483474,0.0026667833,0.024394259,-0.008920714,-0.016263304,0.092370205,-0.018367657,-0.006945605
0.0137536,0.016698005,0.035561383,0.007903237,0.020541193,-0.0015009701,0.006643996,0.0049912324,0.01495754,0.0030223306,0.020658916,-0.005670901,-0.015784925,0.100244485,-0.018286243,-0.0070048696
0.012510829,0.017079044,0.03617886,0.005873234,0.02082497,-0.0010144737,0.005773316,0.003302656,0.013516833,0.0023907952,0.022514531,-0.008118493,-0.015994437,0.103180654,-0.018570745,-0.007001472
0.014145769,0.017405434,0.05628124,0.004183644,0.020180844,-0.00083321915,0.0050616045,0.0027332895,0.011028749,0.0018508822,0.02104413,-0.008251343,-0.015639354,0.12813967,-0.018216547,-0.006349371
0.013153371,0.01832654,0.043073818,0.003665766,0.020234102,-0.0009971871,0.004363416,0.0013527129,0.010556528,0.0014110889,0.02220839,-0.00964326,-0.016083954,0.10981533,-0.018779406,-0.006794571
0.010199939,0.023176204,0.013021319,-2.7108641e-05,0.023775946,0.0005106941,0.00044527795,-0.0042255293,0.0077412054,0.000106437255,0.024144765,-0.016585046,-0.015216175,0.09652282,-0.023915594,-0.0080685755
0.010423891,0.020970317,0.014300031,0.001750511,0.02234505,-0.00029386263,0.0021917906,-0.0023400013,0.009585357,0.00073696184,0.024263516,-0.014322262,-0.015844092,0.086621694,-0.021382533,-0.007960991
0.012053098,0.021729851,0.0022955204,0.0050155,0.022426713,-0.0011261663,0.0026171857,-0.0010514624,0.011764488,0.0015435069,0.020884104,-0.0111993635,-0.015356494,0.07075106,-0.022202881,-0.009014633
0.012002326,0.018724313,0.012611293,0.0060791876,0.021383937,-0.0013015177,0.0044972203,0.0011309714,0.013366198,0.0022636154,0.021653451,-0.009786904,-0.015760768,0.07890566,-0.019535206,-0.0077088424
0.013211764,0.016010953,0.021988232,0.009510598,0.02011958,-0.002039686,0.0072620143,0.00526507,0.01647326,0.003483143,0.020910295,-0.00544508,-0.016112898,0.0811829,-0.017546512,-0.006370777
0.012025411,0.016716702,0.02051605,0.008343285,0.021395864,-0.0013201485,0.006611954,0.0044347043,0.016322713,0.0032302297,0.022207169,-0.006977353,-0.015909005,0.08441953,-0.018845435,-0.0075185187
0.009834854,0.016217731,0.015925322,0.007982855,0.02225141,-0.00079980283,0.00708941,0.004552094,0.017484277,0.0032579019,0.025455937,-0.008163223,-0.01629694,0.07832825,-0.019355388,-0.0076891277
0.009757523,0.017619189,0.008214126,0.008134475,0.023445848,-0.0005273627,0.0063761254,0.004033559,0.01777761,0.00324616,0.024800533,-0.008499347,-0.015824134,0.07405727,-0.021114307,-0.00883241
0.011192241,0.015759671,0.023836555,0.009071334,0.021906257,-0.0010201848,0.007723555,0.0059479726,0.017988412,0.003699618,0.023734665,-0.0062641017,-0.016002692,0.08755463,-0.01887617,-0.007391761
0.0120098125,0.01523116,0.026371796,0.010152862,0.021214351,-0.0014650408,0.008368742,0.007017197,0.01852855,0.0039575235,0.022877669,-0.004717029,-0.016134404,0.08640604,-0.018208532,-0.007070254
0.010254184,0.016888374,0.01861612,0.007803671,0.022748506,-0.0005631413,0.0067196456,0.0045288606,0.01716294,0.0031967997,0.024774477,-0.008014545,-0.01596156,0.085261986,-0.020217832,-0.008060806
0.009193437,0.016867667,0.012327138,0.007863735,0.023209251,-0.00042139046,0.0068808035,0.004450195,0.01788622,0.0032226911,0.026204828,-0.008600142,-0.01614792,0.07695214,-0.020624109,-0.0082385
0.011385707,0.017045474,0.022721006,0.008191971,0.02249103,-0.0007528313,0.0067245485,0.004917985,0.016939573,0.003316663,0.023185017,-0.0070504164,-0.015678447,0.09020497,-0.020044733,-0.008062094
0.011312189,0.015362895,0.023872217,0.009428161,0.021287322,-0.001344999,0.0080697555,0.0062727015,0.018119201,0.0037021993,0.023865769,-0.0057516606,-0.016312338,0.08304067,-0.018275833,-0.007117382
0.010965503,0.017610194,0.02032348,0.0072865468,0.022746453,-0.00055584917,0.0060583516,0.0038858547,0.016147092,0.002972748,0.023607783,-0.008218859,-0.015682226,0.089554615,-0.020516071,-0.008246437
0.010731068,0.015748017,0.027192753,0.007950762,0.021615496,-0.00091154064,0.007481684,0.0053304187,0.016985314,0.0032693727,0.02491117,-0.007128131,-0.016319083,0.0898101,-0.018694619,-0.007114418
0.012158034,0.017568536,0.027534746,0.0072754784,0.02200818,-0.0008384603,0.006067244,0.0041524726,0.015376639,0.0028884634,0.02232894,-0.0073243543,-0.015631646,0.095865846,-0.01993345,-0.007929583
0.012406875,0.016160306,0.040922675,0.006540198,0.020699078,-0.0010158153,0.006668511,0.0045233914,0.0144613655,0.002734016,0.023057412,-0.007171441,-0.016111217,0.10698957,-0.018075598,-0.0066262484
0.011153031,0.018360961,0.021565171,0.0057867286,0.022084216,-0.00069601357,0.0051407726,0.0024071694,0.014090088,0.0022411556,0.023730803,-0.009357994,-0.015945787,0.088400096,-0.020380344,-0.008047725
0.010567988,0.019651135,0.021168722,0.0036233624,0.022974825,-1.571123e-05,0.0036596677,0.00029129357,0.012134037,0.0016205636,0.024191553,-0.012034817,-0.015566271,0.09680147,-0.021532942,-0.008047674
0.012694599,0.017180521,0.03273511,0.0062225196,0.020563567,-0.0012837576,0.005839034,0.0033085342,0.013624482,0.0024188166,0.022223862,-0.007815877,-0.016077885,0.09653991,-0.018391537,-0.007005115
0.011901412,0.019554926,0.01620627,0.005376328,0.022072837,-0.0008860994,0.0040700035,0.0010251994,0.012931355,0.001970737,0.021997144,-0.009999162,-0.015610898,0.084851466,-0.020797657,-0.008407578
0.009276368,0.018947909,0.006658454,0.0047613652,0.022979409,-0.0003481238,0.004346089,0.00055941375,0.013960519,0.0019731445,0.025495691,-0.012039748,-0.016031511,0.07507063,-0.021035166,-0.008423534
0.012297691,0.017901113,0.021776835,0.0070806528,0.021696774,-0.0010905244,0.0055987104,0.0032138543,0.014803973,0.0027585388,0.021752141,-0.007958525,-0.0156359,0.0888084,-0.019630363,-0.007833777
0.015230351,0.015107476,0.04613771,0.008757481,0.019016216,-0.0021130925,0.0077344025,0.006428058,0.014980807,0.003369772,0.01932645,-0.0037441882,-0.015999198,0.10862439,-0.01621177,-0.0054851957
0.011488853,0.017273739,0.023269387,0.0066628475,0.021286355,-0.0011042819,0.0059115454,0.0032703036,0.014763983,0.0025460413,0.023447165,-0.0083368495,-0.016204081,0.08639094,-0.019135103,-0.0075894683
0.010155773,0.019648818,0.023595477,0.0031969622,0.023348467,0.00032355005,0.0035954434,0.00023156917,0.012000828,0.001555423,0.024928033,-0.012575512,-0.015513605,0.10264389,-0.021928132,-0.007817872
0.014206595,0.016122542,0.050304152,0.006350982,0.019488705,-0.0015313553,0.0065960577,0.0046346127,0.013141115,0.0025315578,0.021113437,-0.0060499622,-0.016106507,0.11383947,-0.017067898,-0.006089573
0.015386689,0.018955521,0.04680135,0.0042972225,0.020075925,-0.0012775117,0.0039790226,0.0015719245,0.0100971665,0.0015843549,0.018612927,-0.008163633,-0.015333597,0.11769934,-0.018923603,-0.006985085
0.010958363,0.01952675,0.031477883,0.0015503595,0.021399317,-0.0002553246,0.0029399875,-0.0012301062,0.009275632,0.00075796456,0.024717351,-0.0135568455,-0.01612964,0.10380949,-0.020094004,-0.006950023
0.010509854,0.022723438,0.01117662,0.0009808998,0.023432028,0.00014096822,0.0010272978,-0.0034422544,0.008682036,0.00041016846,0.0236326,-0.0153176505,-0.0153222475,0.09008146,-0.023359718,-0.008412141
0.0074846228,0.022635719,-0.02440094,0.0033758816,0.024766851,-0.0001773703,0.0018853346,-0.0032617091,0.012844326,0.0011006612,0.026115607,-0.015484997,-0.015821498,0.043980066,-0.024305522,-0.010288741
0.009326908,0.021961808,-0.019196063,0.0064505786,0.025051761,-0.00047249265,0.002922062,-0.00094030815,0.015364768,0.00233155,0.022909954,-0.012296194,-0.015032907,0.05201467,-0.024242975,-0.010694688
0.015400126,0.012206455,0.027722107,0.01559728,0.018323792,-0.003298987,0.0113293575,0.011242324,0.021249516,0.0057520024,0.018670171,0.00064378954,-0.016259909,0.08242936,-0.014669859,-0.0016788215
0.018336462,0.012187539,0.052372325,0.0148542095,0.017813051,-0.003331239,0.01141913,0.012672888,0.019490436,0.0055018226,0.01557714,0.0032793873,-0.01578622,0.113906175,-0.014323273,-0.0026436676
0.008436303,0.014537193,0.022831552,0.008580763,0.0221025,-0.0005793972,0.008640816,0.0063365516,0.01903297,0.0035609289,0.028597426,-0.007410864,-0.017000178,0.08212412,-0.018969892,-0.0066271247
0.006182284,0.021588506,-0.010521776,0.004420499,0.027832067,0.0016967637,0.0036717893,0.00056998676,0.016021963,0.0019912785,0.02928514,-0.014132251,-0.0152770765,0.077390045,-0.027581751,-0.009262747
0.010492558,0.016045058,0.023433603,0.008671162,0.022389406,-0.0007618479,0.007739075,0.0059170187,0.018085845,0.0035581894,0.025026575,-0.006699421,-0.016088322,0.086360216,-0.019516177,-0.0076041534
0.015439469,0.016245628,0.035680536,0.010480979,0.020263147,-0.002030884,0.0076639536,0.0071405894,0.016642326,0.0038268114,0.018198362,-0.0027087484,-0.015440672,0.099961,-0.018074822,-0.0067084855
0.011732222,0.015323265,0.03659822,0.007263677,0.020510081,-0.0011806656,0.007326466,0.005059268,0.015545046,0.0030088618,0.023963397,-0.0069591105,-0.016450796,0.09936545,-0.017499559,-0.00640307
0.009018571,0.019159786,0.009248435,0.005234812,0.023869537,7.755531e-05,0.004707202,0.0016129173,0.014888939,0.0021551282,0.026155947,-0.011325222,-0.015875755,0.08078307,-0.022352643,-0.008640774
0.009208877,0.019218726,0.008594746,0.0052035367,0.023891822,3.2864315e-05,0.0045840414,0.0013866691,0.014786535,0.0022050648,0.025631776,-0.011453368,-0.015726605,0.08075418,-0.022170423,-0.008735004
0.01263184,0.016796531,0.025051175,0.008391953,0.021151619,-0.0014085656,0.006730345,0.004813526,0.016048066,0.0032170846,0.02169939,-0.0063029337,-0.015850693,0.08828977,-0.018768176,-0.007364139
0.012038415,0.016767528,0.019498108,0.008551797,0.021293579,-0.0014262205,0.0067039644,0.004567478,0.016462449,0.0032252376,0.02227524,-0.0067362436,-0.015999293,0.08138841,-0.018879311,-0.007570734
0.010431406,0.01720698,0.0189378,0.006829492,0.022402298,-0.0006106866,0.006073711,0.0034291914,0.015866041,0.0028402642,0.024465706,-0.008965781,-0.015968591,0.086295955,-0.019889547,-0.007880121
0.011331355,0.016242208,0.025573365,0.008100005,0.02162548,-0.001029089,0.007141104,0.0050958544,0.016730772,0.0032551987,0.02375918,-0.006915604,-0.016099777,0.088917084,-0.018913181,-0.0073967474
0.013375654,0.016562978,0.039274853,0.007440684,0.020888727,-0.001168764,0.006644016,0.00500262,0.014904712,0.0030018934,0.021267807,-0.006081821,-0.015704907,0.10689271,-0.018462831,-0.0070100767
0.012901196,0.015994329,0.044127326,0.0066063874,0.020209461,-0.0012282397,0.006781348,0.004725012,0.0141871115,0.0026845124,0.022639535,-0.006657987,-0.016222544,0.10837564,-0.017659867,-0.0064357296
0.009926274,0.019961545,0.013709256,0.0039761066,0.023269776,-4.7799313e-05,0.0037009253,0.00030002877,0.01275683,0.0016083565,0.0249718,-0.012077016,-0.015770491,0.08650444,-0.022147628,-0.008432175
0.009374323,0.020273423,0.010824835,0.0032408207,0.023705188,0.00019969043,0.0032677825,-0.00053699716,0.012305332,0.0014572842,0.02547947,-0.01331975,-0.015665473,0.0864702,-0.022422438,-0.008421837
0.014597047,0.017339656,0.03960784,0.006632537,0.020029971,-0.0015802307,0.0057533216,0.0037270745,0.012995495,0.0025309504,0.019609623,-0.006446712,-0.015650166,0.105895184,-0.01804111,-0.0066733737
0.013066889,0.017639529,0.024126476,0.0069767516,0.02037338,-0.001682595,0.005594554,0.0030016284,0.013834898,0.002456697,0.021213075,-0.00752244,-0.01608661,0.085614294,-0.018553663,-0.007254081
0.009921463,0.02014115,0.012898015,0.0032315534,0.023313131,3.5057124e-05,0.003143241,-0.000694866,0.011935434,0.0014603419,0.024570052,-0.01316449,-0.015595462,0.08894654,-0.021905176,-0.008344767
0.009559305,0.017791368,0.007161092,0.0065826117,0.022379968,-0.00081877084,0.00567365,0.0023783348,0.015781887,0.0025530248,0.02542171,-0.009999473,-0.016296335,0.06849201,-0.020131614,-0.008253485
0.011473501,0.019607011,0.0067129643,0.0071356487,0.02317762,-0.0007919228,0.004577672,0.0019717375,0.015228527,0.0026767754,0.021720666,-0.009183582,-0.015246735,0.07662942,-0.021737084,-0.009200336
0.012112027,0.014211068,0.028009765,0.009910174,0.020076327,-0.0018393298,0.008669766,0.006779389,0.017987298,0.0039337208,0.02300969,-0.004984793,-0.016494151,0.08519921,-0.016518889,-0.005792493
0.013365764,0.016213913,0.029612774,0.009473764,0.021042248,-0.0015249458,0.0073914905,0.00613386,0.016915947,0.0036272192,0.020774858,-0.0047910563,-0.015711553,0.093995385,-0.018511793,-0.0072475364
0.011238445,0.015392784,0.036462437,0.007349275,0.02109588,-0.00089049916,0.0074675605,0.005344891,0.016073747,0.0031160759,0.02465262,-0.007043803,-0.016353317,0.101091914,-0.018096121,-0.0065639224
0.009612192,0.018374896,0.011731756,0.0065062707,0.023356305,-0.00029701585,0.005559822,0.0029023392,0.015967296,0.0025764508,0.025481766,-0.009682187,-0.015954202,0.079142384,-0.021569403,-0.008637307
0.009101244,0.01934086,0.0073624155,0.005246254,0.024144629,0.00012052511,0.004517239,0.0013493184,0.014936361,0.002239916,0.025624936,-0.011550334,-0.015647823,0.08075799,-0.022451341,-0.008861608
0.0123887155,0.016123572,0.028048495,0.008557325,0.021006284,-0.001387763,0.0072521376,0.0054013166,0.01648325,0.0033610063,0.022329455,-0.0060150097,-0.016006315,0.09040615,-0.018304981,-0.0070548058
0.01434719,0.016192809,0.03805048,0.008519641,0.020170955,-0.0017053541,0.0070532802,0.005655921,0.015273707,0.0032556863,0.019911122,-0.004794201,-0.015756639,0.102733016,-0.017733086,-0.0066365204
0.013938394,0.01567974,0.05592382,0.006006409,0.019635968,-0.0012378844,0.0067026685,0.0047708172,0.0131157935,0.0025635643,0.021586435,-0.006342887,-0.016061205,0.12306249,-0.01695945,-0.0058843433
0.017132135,0.01656678,0.085907504,0.003674232,0.018485531,-0.0012113951,0.005388382,0.0037412427,0.009282004,0.0016605819,0.01823135,-0.0060523385,-0.015417347,0.15740044,-0.016581565,-0.005278128
0.01765818,0.018324804,0.09502559,0.00036142283,0.01797175,-0.0009812701,0.0030380622,0.00023625774,0.0053001144,0.00028910828,0.018034393,-0.009535997,-0.015400458,0.16654977,-0.017023968,-0.00497647
0.011148979,0.025169306,0.03154423,-0.00424514,0.022631114,0.00090610323,-0.0021719388,-0.007966063,0.0018755789,-0.0015712362,0.024369365,-0.02109101,-0.015216398,0.120549366,-0.024229893,-0.005979393
0.0061194687,0.031011168,-0.03277464,-0.0063288035,0.027780987,0.0019970853,-0.005243219,-0.012991888,0.001168233,-0.002354383,0.027729297,-0.027488055,-0.014712068,0.07382982,-0.031050377,-0.007532627
0.019022364,0.023944858,0.054812312,-0.0010868843,0.019516954,-0.0012732204,-0.00094374345,-0.0052029807,0.0017816343,-0.0005196236,0.013397928,-0.013039116,-0.01388744,0.13589585,-0.020412507,-0.0061529144
0.027706679,0.017398505,0.070170484,0.009220517,0.013343591,-0.0053942013,0.0062246462,0.0061687594,0.006904434,0.0019044549,0.005938221,0.002884705,-0.015666304,0.13406917,-0.014326951,0.0006879838
0.017214557,0.024548061,0.054622076,-0.0035799951,0.019905638,-0.0007108284,-0.002375654,-0.007817992,3.130981e-05,-0.0014227892,0.015745733,-0.017307786,-0.014259997,0.13808915,-0.020830343,-0.0061180093
0.007910376,0.023257405,0.013848302,-0.004405218,0.022275679,0.0007102471,-0.0010854371,-0.008055939,0.0030799948,-0.0015422081,0.029135497,-0.022798633,-0.016598973,0.09493457,-0.022289043,-0.0059972955
0.009035808,0.03226682,-0.033703275,-0.003036743,0.027647458,0.00081740133,-0.0048633693,-0.011596392,0.0034286706,-0.001486944,0.022221183,-0.02222839,-0.013884989,0.06167207,-0.031726893,-0.010287987
0.011723963,0.0222169,-0.002309709,0.0033992059,0.021568434,-0.0013976397,0.0016147697,-0.0034267036,0.009459272,0.00096388673,0.021241082,-0.013476125,-0.015616216,0.065986365,-0.02123554,-0.007873983
0.020949371,0.018203836,0.026608117,0.013556745,0.017915297,-0.003883117,0.006912564,0.0071850326,0.014288406,0.0038452267,0.011402879,0.0005134674,-0.014950143,0.093465425,-0.01834888,-0.0019646478
0.014837718,0.014622582,0.029317444,0.010180315,0.018193617,-0.0028878644,0.007993728,0.0060707172,0.015809631,0.0035562417,0.01946783,-0.0039781327,-0.016543888,0.08548758,-0.01535331,-0.004369179
0.009158344,0.018408205,0.012413919,0.0049560694,0.023304023,-3.1293937e-05,0.00477675,0.0013782891,0.01449901,0.0021904735,0.025895782,-0.011656518,-0.015940795,0.08476681,-0.021187957,-0.008165941
0.010381719,0.016729089,0.025138443,0.006812702,0.022189597,-0.0005661862,0.0065856203,0.0041294415,0.015972784,0.0028652556,0.025212666,-0.008486415,-0.016139435,0.091170326,-0.019607881,-0.007474151
0.014412207,0.016954582,0.039472785,0.007826976,0.02058024,-0.0014582489,0.0064852755,0.0050958823,0.014602453,0.0030045349,0.0197733,-0.0052845124,-0.015534896,0.10638067,-0.01847378,-0.007061494
0.0117664905,0.01671549,0.03107966,0.0062820576,0.020811947,-0.001106112,0.0061548348,0.003527312,0.014283649,0.0024989115,0.023565445,-0.008172538,-0.01630208,0.094537936,-0.018419318,-0.0070192195
0.008233967,0.020822728,-0.0035979662,0.0039771087,0.024726586,0.0003089781,0.0032688542,-0.0005958386,0.013764235,0.0016310917,0.026348287,-0.0135795055,-0.015698224,0.07076796,-0.0237047,-0.009304563
0.008937357,0.019241117,0.0018741391,0.0055485573,0.02393296,-0.00013670567,0.004561215,0.0011043241,0.015244759,0.0023115452,0.02554345,-0.011647321,-0.01575718,0.071817845,-0.022035291,-0.009027999
0.01388647,0.015999896,0.02601779,0.010347367,0.020461593,-0.0019628033,0.0076773786,0.006405484,0.01721356,0.003845509,0.020001618,-0.004139944,-0.01576995,0.087494396,-0.017935412,-0.0065493383
0.013749854,0.0149350595,0.03309061,0.010049437,0.019880097,-0.002007209,0.008220493,0.006894779,0.01712163,0.0038267158,0.02073625,-0.0039439504,-0.01611888,0.093373165,-0.016888171,-0.006050826
0.012647303,0.015795082,0.045276277,0.006816803,0.020719921,-0.0009410548,0.0069681196,0.005101509,0.0147583205,0.0029173777,0.0227886,-0.006634848,-0.016000958,0.113448925,-0.01795067,-0.006459799
0.01239752,0.016546264,0.045757793,0.0058911517,0.020770444,-0.0008300915,0.006393053,0.0043095094,0.013783811,0.0024426947,0.023499949,-0.0074132225,-0.01614741,0.11253627,-0.018543238,-0.006627787
0.010319643,0.020492807,0.018658783,0.0031135534,0.023246886,0.000112466805,0.0031471879,-0.00028933163,0.011572743,0.00129667,0.024639452,-0.012602958,-0.015616435,0.094350435,-0.022440229,-0.008188294
0.0067186975,0.022050649,-0.018850284,0.0028998726,0.025592744,0.0005334234,0.0023283898,-0.002412979,0.01326699,0.001165404,0.02785401,-0.015828772,-0.015826754,0.0554385,-0.024921188,-0.009771255
0.011183276,0.020323448,0.0070101772,0.005644383,0.023433274,-0.00050777086,0.0037166402,0.0005943336,0.013788618,0.002238062,0.022024231,-0.010737809,-0.015124393,0.08019689,-0.022082096,-0.009116082
0.01721681,0.013022015,0.04526045,0.012795512,0.017343432,-0.0033599092,0.010163097,0.009985309,0.01751557,0.0046241316,0.017142689,0.00057971664,-0.016274482,0.10203988,-0.014235124,-0.0025288747
0.013541415,0.016575672,0.028198324,0.008639813,0.020504298,-0.0017256804,0.0067324205,0.0049864044,0.015635923,0.0031733033,0.020566583,-0.0056227567,-0.015910521,0.09115581,-0.018223196,-0.007136753
0.008050174,0.018101806,0.015587494,0.0043264288,0.023658605,0.0004331795,0.00504851,0.0015591416,0.014497806,0.0020387848,0.02820857,-0.01242426,-0.016211921,0.08995241,-0.02164186,-0.007510173
0.01063667,0.01829827,0.01885964,0.00646729,0.022887785,-0.00044915115,0.0055756075,0.0031430388,0.01536579,0.0025901871,0.024274299,-0.009015392,-0.015773226,0.087001756,-0.021042723,-0.008373381
0.011545069,0.018131545,0.016647281,0.0071287723,0.022123547,-0.0009743023,0.0055585764,0.0030717086,0.015278272,0.0027208133,0.022657752,-0.008363928,-0.01575732,0.08241695,-0.020197082,-0.008261885
